edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
608,243,169,87,6,20,38,10,14.0,15.471264367816092,25,87,6,14.5,87,890,890,890,-0.8219037871033769,0.002845,0.003075,0.47798288494927843,0.5191317792488794,0.5191317792488794,14.223606797749978,unique_starts
609,243,179,27,6,27,6,2,7.0,11.037037037037036,25,27,6,4.5,27,114,114,114,-0.6170212765957404,0.002845,0.00165,0.47798288494927843,0.5689519284458886,0.5689519284458886,7.192450089729875,unique_starts
610,243,199,130,9,31,43,4,17.0,16.23846153846154,25,130,9,14.444444444444445,130,14,14,14,0.80555555555555,0.002845,0.00268,0.47798288494927843,0.5690552560543798,0.5690552560543798,17.179605302026776,unique_starts
611,243,217,1002,24,131,209,1,15.0,13.957085828343313,25,1002,24,41.75,1002,311,311,311,0.5262757044935259,0.002845,0.003145,0.47798288494927843,0.5280768414975939,0.5280768414975939,15.087370405666103,unique_starts
612,243,224,337,11,59,69,7,22.0,20.75074183976261,25,337,11,30.636363636363637,337,133,133,133,0.43404255319148843,0.002845,0.003435,0.47798288494927843,0.5524327933598494,0.5524327933598494,22.130188910980824,unique_starts
613,243,251,107,6,51,16,9,18.0,17.635514018691588,25,107,6,17.833333333333332,107,479,479,479,-0.6348122866894187,0.002845,0.002675,0.47798288494927843,0.4733873703025864,0.47798288494927843,18.1400280084028,unique_starts
614,243,259,27,7,19,11,9,23.0,21.555555555555557,25,27,7,3.857142857142857,27,0,0,0,0.999999999999963,0.002845,0.00102,0.47798288494927843,1.0660615445434947,1.0660615445434947,23.22941573387056,unique_starts
615,243,309,226,11,33,61,5,13.0,13.5929203539823,23,226,11,20.545454545454547,226,27,0,0,0.9999999999999956,0.002845,0.003055,0.47798288494927843,0.48484104579254805,0.48484104579254805,13.174077655955697,unique_starts
616,243,371,17,5,12,7,7,19.0,17.58823529411765,21,17,5,3.4,17,0,0,0,0.9999999999999413,0.002845,0.00072,0.47798288494927843,2.0840511964640234,2.0840511964640234,19.28867513459481,unique_starts
617,243,383,7,2,3,5,23,24.0,24.285714285714285,25,7,2,3.5,7,1354,1354,1354,-0.9897134459955909,0.002845,0.00295,0.47798288494927843,0.47953992323646644,0.47953992323646644,24.577350269189626,unique_starts
618,243,385,1253,25,194,185,1,10.0,10.5219473264166,25,1253,25,50.12,1253,83,83,83,0.8757485029940114,0.002845,0.00381,0.47798288494927843,0.544885989019332,0.544885989019332,10.071795815861774,unique_starts
619,251,7,74,7,16,40,7,19.0,18.10810810810811,25,74,7,10.571428571428571,74,16,0,0,0.9999999999999866,0.002675,0.00345,0.4733873703025864,0.473565075387291,0.473565075387291,19.25,unique_starts
620,251,21,31,8,31,8,1,4.0,4.032258064516129,8,31,8,3.875,31,12,12,12,0.44186046511626875,0.002675,0.001335,0.4733873703025864,0.7000075364621832,0.7000075364621832,4.179605302026775,unique_starts
621,251,22,81,10,42,21,8,16.0,17.28395061728395,25,81,10,8.1,81,1019,1019,1019,-0.852727272727272,0.002675,0.00375,0.4733873703025864,0.6446610524678009,0.6446610524678009,16.154303349962092,unique_starts
622,251,58,18,3,7,14,8,11.0,12.722222222222221,25,18,3,6.0,18,89,89,89,-0.6635514018691527,0.002675,0.0027,0.4733873703025864,0.45943690378043944,0.4733873703025864,11.377964473009227,unique_starts
623,251,79,97,9,42,28,17,23.0,22.50515463917526,25,97,9,10.777777777777779,97,5,5,5,0.9019607843137167,0.002675,0.003325,0.4733873703025864,0.5566279042981374,0.5566279042981374,23.154303349962092,unique_starts
624,251,80,24,3,14,7,19,23.0,22.625,25,24,3,8.0,24,1,0,0,0.9999999999999584,0.002675,0.003105,0.4733873703025864,0.54911977059455,0.54911977059455,23.267261241912426,unique_starts
625,251,115,35,5,15,16,19,22.0,21.97142857142857,25,35,5,7.0,35,40,40,40,-0.06666666666666578,0.002675,0.002855,0.4733873703025864,0.4573735327292514,0.4733873703025864,22.25819888974716,unique_starts
626,251,139,494,16,78,111,9,16.0,16.2834008097166,25,494,16,30.875,494,12,12,12,0.9525691699604724,0.002675,0.00315,0.4733873703025864,0.5763001546805818,0.5763001546805818,16.11322770341446,unique_starts
627,251,167,19,2,3,14,11,14.0,14.210526315789474,19,19,2,9.5,19,29,29,29,-0.20833333333332898,0.002675,0.002905,0.4733873703025864,0.5523326473861818,0.5523326473861818,14.577350269189626,unique_starts
628,251,175,72,2,7,21,10,16.0,16.0,23,72,2,36.0,72,6,0,0,0.9999999999999862,0.002675,0.00503,0.4733873703025864,0.7573380297747923,0.7573380297747923,16.37796447300923,unique_starts
629,251,179,54,12,54,12,2,4.0,4.537037037037037,9,54,12,4.5,54,99,99,99,-0.2941176470588216,0.002675,0.00165,0.4733873703025864,0.5689519284458886,0.5689519284458886,4.136082763487955,unique_starts
630,251,217,25,3,11,9,17,23.0,22.32,25,25,3,8.333333333333334,25,689,689,689,-0.9299719887955169,0.002675,0.003145,0.4733873703025864,0.5280768414975939,0.5280768414975939,23.301511344577765,unique_starts
631,251,230,44,2,11,11,19,23.0,22.954545454545453,25,44,2,22.0,44,118,118,118,-0.4567901234567873,0.002675,0.00344,0.4733873703025864,0.5276863910046072,0.5276863910046072,23.301511344577765,unique_starts
632,251,243,479,21,118,87,8,14.0,14.521920668058454,25,479,21,22.80952380952381,479,107,107,107,0.6348122866894187,0.002675,0.002845,0.4733873703025864,0.47798288494927843,0.47798288494927843,14.092057461789832,unique_starts
633,251,271,72,14,53,20,18,23.0,22.694444444444443,25,72,14,5.142857142857143,72,6,0,0,0.9999999999999862,0.002675,0.002355,0.4733873703025864,0.46904630509061107,0.4733873703025864,23.13736056394869,unique_starts
634,251,273,511,15,77,101,9,17.0,17.39334637964775,25,511,15,34.06666666666667,511,243,243,243,0.35543766578249286,0.002675,0.0032,0.4733873703025864,0.505500130278,0.505500130278,17.11396057645964,unique_starts
635,251,315,11,2,2,11,15,20.0,20.0,25,11,2,5.5,11,1,0,0,0.9999999999999091,0.002675,0.00307,0.4733873703025864,0.5338410601299857,0.5338410601299857,20.707106781186546,unique_starts
636,251,385,49,5,23,10,18,22.0,22.26530612244898,25,49,5,9.8,49,148,148,148,-0.5025380710659874,0.002675,0.00381,0.4733873703025864,0.544885989019332,0.544885989019332,22.208514414057074,unique_starts
637,251,398,19,2,4,7,18,22.0,21.68421052631579,25,19,2,9.5,19,0,0,0,0.9999999999999475,0.002675,0.00324,0.4733873703025864,0.4886541548049501,0.4886541548049501,22.5,unique_starts
638,251,410,8,3,8,3,21,24.0,23.625,25,8,3,2.6666666666666665,8,12,12,12,-0.19999999999999002,0.002675,0.002505,0.4733873703025864,0.5908932537877524,0.5908932537877524,24.353553390593273,unique_starts
639,251,429,29,4,12,12,21,24.0,23.93103448275862,25,29,4,7.25,29,17,17,17,0.26086956521738563,0.002675,0.0033,0.4733873703025864,0.6319999683881292,0.6319999683881292,24.28867513459481,unique_starts
640,251,463,167,22,113,38,7,10.0,10.652694610778443,25,167,22,7.590909090909091,167,0,0,0,0.999999999999994,0.002675,0.00216,0.4733873703025864,0.5081641748793143,0.5081641748793143,10.09407208683836,unique_starts
641,259,10,29,5,6,20,9,17.0,16.689655172413794,25,29,5,5.8,29,18,18,18,0.23404255319148437,0.00102,0.003525,1.0660615445434947,0.49946110985903625,1.0660615445434947,17.408248290463863,unique_starts
642,259,58,15,2,2,15,17,22.0,21.6,25,15,2,7.5,15,0,0,0,0.9999999999999333,0.00102,0.0027,1.0660615445434947,0.45943690378043944,1.0660615445434947,22.707106781186546,unique_starts
643,259,115,32,6,9,32,9,15.0,15.5625,25,32,6,5.333333333333333,32,32,32,32,0.0,0.00102,0.002855,1.0660615445434947,0.4573735327292514,1.0660615445434947,15.333333333333334,unique_starts
644,259,117,16,3,5,16,11,14.5,16.0,22,16,3,5.333333333333333,16,30,30,30,-0.3043478260869499,0.00102,0.002995,1.0660615445434947,0.4921561459247037,1.0660615445434947,14.947213595499958,unique_starts
645,259,146,10,3,4,10,1,2.5,4.7,15,10,3,3.3333333333333335,10,2,0,0,0.9999999999999,0.00102,0.00289,1.0660615445434947,0.49858717633061933,1.0660615445434947,3.0,unique_starts
646,259,163,8,4,5,7,1,6.5,10.125,22,8,4,2.0,8,178,178,178,-0.913978494623651,0.00102,0.000755,1.0660615445434947,0.8074492857931624,1.0660615445434947,6.947213595499958,unique_starts
647,259,169,26,4,5,23,15,22.0,21.423076923076923,25,26,4,6.5,26,5,5,5,0.6774193548386879,0.00102,0.003075,1.0660615445434947,0.5191317792488794,1.0660615445434947,22.447213595499957,unique_starts
648,259,171,6,2,2,6,10,22.5,19.166666666666668,25,6,2,3.0,6,25,25,25,-0.6129032258064319,0.00102,0.00343,1.0660615445434947,0.6091865893282263,1.0660615445434947,23.207106781186546,unique_starts
649,259,199,41,5,8,25,8,20.0,19.658536585365855,25,41,5,8.2,41,78,78,78,-0.31092436974789656,0.00102,0.00268,1.0660615445434947,0.5690552560543798,1.0660615445434947,20.353553390593273,unique_starts
650,259,205,24,14,16,23,3,10.5,10.458333333333334,19,24,14,1.7142857142857142,24,6,6,6,0.59999999999998,0.00102,0.00069,1.0660615445434947,0.4815721475373711,1.0660615445434947,10.75,unique_starts
651,259,207,25,2,4,13,2,8.0,10.28,25,25,2,12.5,25,13,13,13,0.3157894736842022,0.00102,0.002905,1.0660615445434947,0.5142383888493315,1.0660615445434947,8.5,unique_starts
652,259,217,27,3,3,27,14,20.0,20.0,25,27,3,9.0,27,1,0,0,0.999999999999963,0.00102,0.003145,1.0660615445434947,0.5280768414975939,1.0660615445434947,20.577350269189626,unique_starts
653,259,224,17,2,2,17,5,13.0,14.176470588235293,25,17,2,8.5,17,10,10,10,0.2592592592592497,0.00102,0.003435,1.0660615445434947,0.5524327933598494,1.0660615445434947,13.707106781186548,unique_starts
654,259,290,9,2,2,9,7,17.0,15.0,21,9,2,4.5,9,0,0,0,0.9999999999998889,0.00102,0.002905,1.0660615445434947,0.5506580655999675,1.0660615445434947,17.707106781186546,unique_starts
655,259,304,17,2,2,17,10,17.0,16.705882352941178,23,17,2,8.5,17,4,0,0,0.9999999999999413,0.00102,0.003015,1.0660615445434947,0.5149114583441843,1.0660615445434947,17.707106781186546,unique_starts
656,259,309,7,3,3,7,10,12.0,12.571428571428571,19,7,3,2.3333333333333335,7,31,31,31,-0.6315789473684044,0.00102,0.003055,1.0660615445434947,0.48484104579254805,1.0660615445434947,12.577350269189626,unique_starts
657,259,371,7,5,7,6,1,17.0,12.428571428571429,21,7,5,1.4,7,105,105,105,-0.8749999999999922,0.00102,0.00072,1.0660615445434947,2.0840511964640234,2.0840511964640234,17.37796447300923,unique_starts
658,259,382,30,5,7,23,1,5.5,6.2,17,30,5,6.0,30,3,0,0,0.9999999999999667,0.00102,0.00306,1.0660615445434947,0.5168753927781407,1.0660615445434947,5.877964473009227,unique_starts
659,259,383,17,2,3,10,15,19.0,19.470588235294116,25,17,2,8.5,17,0,0,0,0.9999999999999413,0.00102,0.00295,1.0660615445434947,0.47953992323646644,1.0660615445434947,19.577350269189626,unique_starts
660,259,385,10,3,3,10,1,23.0,17.4,25,10,3,3.3333333333333335,10,22,22,22,-0.3749999999999883,0.00102,0.00381,1.0660615445434947,0.544885989019332,1.0660615445434947,23.577350269189626,unique_starts
661,259,398,24,2,4,12,1,10.0,9.75,16,24,2,12.0,24,6,6,6,0.59999999999998,0.00102,0.00324,1.0660615445434947,0.4886541548049501,1.0660615445434947,10.5,unique_starts
662,259,404,91,11,18,70,3,9.0,9.505494505494505,20,91,11,8.272727272727273,91,6,6,6,0.8762886597938054,0.00102,0.00219,1.0660615445434947,0.5171261636058332,1.0660615445434947,9.235702260395517,unique_starts
663,259,410,14,4,5,13,1,3.5,3.4285714285714284,6,14,4,3.5,14,2,0,0,0.9999999999999286,0.00102,0.002505,1.0660615445434947,0.5908932537877524,1.0660615445434947,3.947213595499958,unique_starts
664,266,3,2649,33,390,380,7,16.0,16.391090977727444,25,2649,33,80.27272727272727,2649,50,50,50,0.9629492404594291,0.0038,0.003565,0.6115361362052629,0.5904218374331804,0.6115361362052629,16.050636968354183,unique_starts
665,266,46,10,2,10,3,9,11.0,11.0,13,10,2,5.0,10,0,0,0,0.9999999999999,0.0038,0.00281,0.6115361362052629,0.4994811286042713,0.6115361362052629,11.316227766016837,unique_starts
666,266,169,33,4,14,11,21,24.0,23.696969696969695,25,33,4,8.25,33,89,89,89,-0.4590163934426192,0.0038,0.003075,0.6115361362052629,0.5191317792488794,0.6115361362052629,24.267261241912426,unique_starts
667,266,199,152,5,34,28,9,19.5,18.973684210526315,25,152,5,30.4,152,363,363,363,-0.40970873786407686,0.0038,0.00268,0.6115361362052629,0.5690552560543798,0.6115361362052629,19.67149858514251,unique_starts
668,266,290,39,2,13,6,6,11.0,11.076923076923077,15,39,2,19.5,39,0,0,0,0.9999999999999744,0.0038,0.002905,0.6115361362052629,0.5506580655999675,0.6115361362052629,11.277350098112615,unique_starts
669,266,383,615,26,146,133,9,22.0,20.54959349593496,25,615,26,23.653846153846153,615,66,66,66,0.8061674008810561,0.0038,0.00295,0.6115361362052629,0.47953992323646644,0.6115361362052629,22.082760588860236,unique_starts
670,266,404,201,5,41,38,8,14.0,14.417910447761194,25,201,5,40.2,201,83,83,83,0.4154929577464774,0.0038,0.00219,0.6115361362052629,0.5171261636058332,0.6115361362052629,14.156173761888606,unique_starts
671,266,406,224,13,88,49,14,21.0,20.875,25,224,13,17.23076923076923,224,83,83,83,0.4592833876221483,0.0038,0.002805,0.6115361362052629,0.47566766402598537,0.6115361362052629,21.106600358177804,unique_starts
672,266,462,12,3,9,8,1,2.0,3.9166666666666665,25,12,3,4.0,12,238,238,238,-0.9039999999999964,0.0038,0.00335,0.6115361362052629,0.4622577751318516,0.6115361362052629,2.3333333333333335,unique_starts
673,266,474,41,3,20,7,12,16.0,15.75609756097561,20,41,3,13.666666666666666,41,27,27,27,0.20588235294117346,0.0038,0.002335,0.6115361362052629,0.47326325022320526,0.6115361362052629,16.22360679774998,unique_starts
674,266,487,217,10,80,36,1,5.0,4.972350230414746,10,217,10,21.7,217,484,484,484,-0.3808844507845929,0.0038,0.00309,0.6115361362052629,0.4986519883489159,0.6115361362052629,5.111803398874989,unique_starts
675,271,2,22,6,7,20,20,23.5,23.227272727272727,25,22,6,3.6666666666666665,22,74,74,74,-0.5416666666666611,0.002355,0.00384,0.46904630509061107,0.49557695833984555,0.49557695833984555,23.87796447300923,unique_starts
676,271,7,84,7,16,28,14,21.0,20.976190476190474,25,84,7,12.0,84,30,30,30,0.47368421052631166,0.002355,0.00345,0.46904630509061107,0.473565075387291,0.473565075387291,21.25,unique_starts
677,271,8,582,38,98,297,5,16.0,15.436426116838488,25,582,38,15.31578947368421,582,57,57,57,0.821596244131454,0.002355,0.00305,0.46904630509061107,0.5406985617322061,0.5406985617322061,16.10101525445522,unique_starts
678,271,22,51,10,16,40,17,24.0,23.137254901960784,25,51,10,5.1,51,13,13,13,0.5937499999999908,0.002355,0.00375,0.46904630509061107,0.6446610524678009,0.6446610524678009,24.25,unique_starts
679,271,42,723,47,112,416,1,10.0,9.544951590594744,20,723,47,15.382978723404255,723,11,11,11,0.9700272479564019,0.002355,0.002905,0.46904630509061107,0.49705178564663943,0.49705178564663943,10.094491118252307,unique_starts
680,271,56,582,37,107,272,1,9.0,8.235395189003436,17,582,37,15.72972972972973,582,45,45,45,0.8564593301435393,0.002355,0.003085,0.46904630509061107,0.5396960390661362,0.5396960390661362,9.096673648904567,unique_starts
681,271,63,30,5,12,10,2,8.0,7.5,11,30,5,6.0,30,29,29,29,0.016949152542372593,0.002355,0.00318,0.46904630509061107,0.5301456261038152,0.5301456261038152,8.288675134594813,unique_starts
682,271,79,187,19,43,110,12,22.0,20.871657754010695,25,187,19,9.842105263157896,187,419,419,419,-0.3828382838283822,0.002355,0.003325,0.46904630509061107,0.5566279042981374,0.5566279042981374,22.152498570332604,unique_starts
683,271,80,124,13,29,92,13,22.0,20.911290322580644,25,124,13,9.538461538461538,124,363,363,363,-0.4907597535934281,0.002355,0.003105,0.46904630509061107,0.54911977059455,0.54911977059455,22.18569533817705,unique_starts
684,271,146,382,34,72,239,1,11.0,10.19109947643979,20,382,34,11.235294117647058,382,60,60,60,0.728506787330315,0.002355,0.00289,0.46904630509061107,0.49858717633061933,0.49858717633061933,11.117851130197758,unique_starts
685,271,164,102,31,68,60,1,7.0,5.8431372549019605,10,102,31,3.2903225806451615,102,9,9,9,0.8378378378378303,0.002355,0.002755,0.46904630509061107,0.46236208579247506,0.46904630509061107,7.121267812518166,unique_starts
686,271,167,358,29,73,207,6,16.0,15.684357541899441,25,358,29,12.344827586206897,358,8,8,8,0.9562841530054618,0.002355,0.002905,0.46904630509061107,0.5523326473861818,0.5523326473861818,16.11704114719613,unique_starts
687,271,171,144,25,41,91,1,22.0,19.006944444444443,25,144,25,5.76,144,101,101,101,0.17551020408163195,0.002355,0.00343,0.46904630509061107,0.6091865893282263,0.6091865893282263,22.156173761888606,unique_starts
688,271,173,36,14,24,21,1,6.0,5.638888888888889,9,36,14,2.5714285714285716,36,5,5,5,0.7560975609755913,0.002355,0.002675,0.46904630509061107,0.5108604177721788,0.5108604177721788,6.204124145231932,unique_starts
689,271,175,5,4,4,5,24,25.0,24.8,25,5,4,1.25,5,107,107,107,-0.9107142857142776,0.002355,0.00503,0.46904630509061107,0.7573380297747923,0.7573380297747923,25.5,unique_starts
690,271,207,351,40,73,220,1,11.0,10.364672364672364,20,351,40,8.775,351,22,22,22,0.8820375335120619,0.002355,0.002905,0.46904630509061107,0.5142383888493315,0.5142383888493315,11.117041147196131,unique_starts
691,271,230,161,20,39,111,12,22.0,21.217391304347824,25,161,20,8.05,161,150,150,150,0.03536977491961403,0.002355,0.00344,0.46904630509061107,0.5276863910046072,0.5276863910046072,22.160128153805086,unique_starts
692,271,315,73,12,19,64,12,22.0,21.08219178082192,25,73,12,6.083333333333333,73,145,145,145,-0.3302752293577967,0.002355,0.00307,0.46904630509061107,0.5338410601299857,0.5338410601299857,22.22941573387056,unique_starts
693,271,410,251,56,82,191,1,7.0,6.438247011952191,10,251,56,4.482142857142857,251,12,12,12,0.9087452471482854,0.002355,0.002505,0.46904630509061107,0.5908932537877524,0.5908932537877524,7.110431526074847,unique_starts
694,271,429,152,25,33,123,1,4.0,4.0131578947368425,8,152,25,6.08,152,0,0,0,0.9999999999999934,0.002355,0.0033,0.46904630509061107,0.6319999683881292,0.6319999683881292,4.174077655955698,unique_starts
695,273,21,91,12,91,14,2,12.0,12.23076923076923,25,91,12,7.583333333333333,91,105,105,105,-0.07142857142857106,0.0032,0.001335,0.505500130278,0.7000075364621832,0.7000075364621832,12.104828483672192,unique_starts
696,273,22,941,25,178,176,1,15.0,13.996811902231668,25,941,25,37.64,941,356,356,356,0.4510408635312256,0.0032,0.00375,0.505500130278,0.6446610524678009,0.6446610524678009,15.074953168899587,unique_starts
697,273,79,1799,36,276,261,1,10.0,10.41467481934408,23,1799,36,49.97222222222222,1799,30,30,30,0.967195188627665,0.0032,0.003325,0.505500130278,0.5566279042981374,0.5566279042981374,10.060192926542884,unique_starts
698,273,80,302,9,50,53,1,9.0,9.447019867549669,20,302,9,33.55555555555556,302,0,0,0,0.9999999999999966,0.0032,0.003105,0.505500130278,0.54911977059455,0.54911977059455,9.14142135623731,unique_starts
699,273,139,721,42,197,270,1,5.0,5.305131761442441,16,721,42,17.166666666666668,721,475,475,475,0.20568561872909683,0.0032,0.00315,0.505500130278,0.5763001546805818,0.5763001546805818,5.071247049987909,unique_starts
700,273,164,100,16,58,32,15,23.0,22.5,25,100,16,6.25,100,0,0,0,0.99999999999999,0.0032,0.002755,0.505500130278,0.46236208579247506,0.505500130278,23.131306432859724,unique_starts
701,273,169,334,15,78,78,8,15.0,15.380239520958083,25,334,15,22.266666666666666,334,999,999,999,-0.4988747186796696,0.0032,0.003075,0.505500130278,0.5191317792488794,0.5191317792488794,15.11322770341446,unique_starts
702,273,171,445,12,76,77,10,20.0,19.602247191011237,25,445,12,37.083333333333336,445,1,0,0,0.9999999999999977,0.0032,0.00343,0.505500130278,0.6091865893282263,0.6091865893282263,20.11470786693528,unique_starts
