edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
792,238,10,185,14,79,67,1,4.0,3.5891891891891894,5,185,14,13.214285714285714,185,10,10,10,0.8974358974358928,0.002405,0.003525,0.511758450797145,0.4902315890717661,0.511758450797145,4.112508790092602,unique_starts
793,238,80,9,2,6,3,1,3.0,3.0,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.002405,0.003105,0.511758450797145,0.5419181148278562,0.5419181148278562,3.408248290463863,unique_starts
794,238,117,133,13,67,55,1,4.0,3.6315789473684212,5,133,13,10.23076923076923,133,35,35,35,0.5833333333333299,0.002405,0.002995,0.511758450797145,0.4917030780433945,0.511758450797145,4.122169444356305,unique_starts
795,238,149,12,3,8,7,1,3.5,3.25,5,12,3,4.0,12,1,0,0,0.9999999999999166,0.002405,0.002245,0.511758450797145,0.6554996967578548,0.6554996967578548,3.853553390593274,unique_starts
796,238,199,46,4,15,21,1,3.0,3.282608695652174,5,46,4,11.5,46,9,9,9,0.6727272727272605,0.002405,0.00268,0.511758450797145,0.677505695382239,0.677505695382239,3.258198889747161,unique_starts
797,238,246,10,2,3,6,1,3.0,3.0,5,10,2,5.0,10,8,8,8,0.11111111111110494,0.002405,0.00238,0.511758450797145,0.15054241536239152,0.511758450797145,3.5773502691896257,unique_starts
798,238,294,193,16,77,75,1,4.0,3.5958549222797926,5,193,16,12.0625,193,0,0,0,0.9999999999999949,0.002405,0.00253,0.511758450797145,0.43014113432217216,0.511758450797145,4.113960576459638,unique_starts
799,238,317,89,9,32,39,1,4.0,3.5842696629213484,5,89,9,9.88888888888889,89,4,4,4,0.9139784946236461,0.002405,0.002415,0.511758450797145,0.3885877163610998,0.511758450797145,4.1767766952966365,unique_starts
800,238,387,52,9,26,21,1,4.0,3.5,5,52,9,5.777777777777778,52,0,0,0,0.9999999999999807,0.002405,0.002385,0.511758450797145,0.4606692057569812,0.511758450797145,4.196116135138184,unique_starts
801,238,404,78,11,35,35,1,3.0,3.1923076923076925,5,78,11,7.090909090909091,78,0,0,0,0.9999999999999872,0.002405,0.00219,0.511758450797145,0.601518813857977,0.601518813857977,3.1690308509457035,unique_starts
802,238,494,50,7,23,23,1,3.0,3.32,5,50,7,7.142857142857143,50,18,18,18,0.47058823529411076,0.002405,0.002885,0.511758450797145,0.42997516423474713,0.511758450797145,3.208514414057075,unique_starts
803,239,307,270,15,107,76,1,4.0,3.5,5,270,15,18.0,270,249,249,249,0.04046242774566466,0.002245,0.002215,0.1677289386202892,0.26635557311203484,0.26635557311203484,4.0966736489045665,unique_starts
804,239,495,47,14,31,31,3,5.0,4.595744680851064,5,47,14,3.357142857142857,47,0,0,0,0.9999999999999787,0.002245,0.0024,0.1677289386202892,0.34872617037260367,0.34872617037260367,5.179605302026775,unique_starts
805,240,98,19,2,9,6,1,4.0,3.6315789473684212,5,19,2,9.5,19,39,39,39,-0.3448275862068906,0.00261,0.00306,0.2928361528589011,0.28864032575445275,0.2928361528589011,4.333333333333333,unique_starts
806,240,119,30,2,10,10,1,4.0,3.6666666666666665,5,30,2,15.0,30,0,0,0,0.9999999999999667,0.00261,0.002345,0.2928361528589011,0.34723843207047866,0.34723843207047866,4.316227766016838,unique_starts
807,240,244,96,6,29,39,1,4.0,3.5833333333333335,5,96,6,16.0,96,0,0,0,0.9999999999999897,0.00261,0.00236,0.2928361528589011,0.23849200336352894,0.2928361528589011,4.185695338177052,unique_starts
808,240,296,102,5,35,33,1,4.0,3.6372549019607843,5,102,5,20.4,102,41,41,41,0.4265734265734236,0.00261,0.002385,0.2928361528589011,0.4313394877969873,0.4313394877969873,4.1690308509457035,unique_starts
809,240,411,34,3,14,11,1,4.0,3.5294117647058822,5,34,3,11.333333333333334,34,6,0,0,0.9999999999999706,0.00261,0.0024,0.2928361528589011,0.1884128122589351,0.2928361528589011,4.267261241912425,unique_starts
810,243,6,5,3,3,5,1,1.0,2.0,4,5,3,1.6666666666666667,5,6,6,6,-0.09090909090908264,0.002845,0.003095,0.513207298120322,0.42152009373078086,0.513207298120322,1.5773502691896257,unique_starts
811,243,84,4,2,4,2,3,4.5,4.25,5,4,2,2.0,4,0,0,0,0.99999999999975,0.002845,0.003185,0.513207298120322,0.42300317768968754,0.513207298120322,5.0,unique_starts
812,243,108,16,3,4,13,1,3.0,2.8125,5,16,3,5.333333333333333,16,2,0,0,0.9999999999999376,0.002845,0.00222,0.513207298120322,0.36721504130459026,0.513207298120322,3.5,unique_starts
813,243,115,35,4,17,12,1,4.0,3.6285714285714286,5,35,4,8.75,35,0,0,0,0.9999999999999714,0.002845,0.002855,0.513207298120322,0.47040391597183084,0.513207298120322,4.242535625036333,unique_starts
814,243,125,29,2,10,9,1,4.0,3.6206896551724137,5,29,2,14.5,29,0,0,0,0.9999999999999656,0.002845,0.004175,0.513207298120322,0.23811265801510284,0.513207298120322,4.316227766016838,unique_starts
815,243,199,5,2,3,4,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002845,0.00268,0.513207298120322,0.677505695382239,0.677505695382239,5.577350269189626,unique_starts
816,243,217,117,14,56,45,1,3.0,3.2564102564102564,5,117,14,8.357142857142858,117,103,103,103,0.06363636363636335,0.002845,0.003145,0.513207298120322,0.38848546606478296,0.513207298120322,3.1336306209562124,unique_starts
817,243,319,26,6,16,11,3,4.0,4.230769230769231,5,26,6,4.333333333333333,26,67,67,67,-0.4408602150537587,0.002845,0.002245,0.513207298120322,0.7112287454915991,0.7112287454915991,4.25,unique_starts
818,243,385,216,17,83,72,1,4.0,3.662037037037037,5,216,17,12.705882352941176,216,19,19,19,0.838297872340422,0.002845,0.00381,0.513207298120322,0.6274492235751779,0.6274492235751779,4.10976425998969,unique_starts
819,243,508,79,7,22,32,1,3.0,3.3797468354430378,5,79,7,11.285714285714286,79,0,0,0,0.9999999999999875,0.002845,0.002235,0.513207298120322,0.45444379192476847,0.513207298120322,3.2132007163556104,unique_starts
820,244,58,17,2,8,6,1,3.0,3.2941176470588234,5,17,2,8.5,17,5,0,0,0.9999999999999413,0.00236,0.0027,0.23849200336352894,0.33284162381605453,0.33284162381605453,3.353553390593274,unique_starts
821,244,108,59,10,17,38,1,3.0,2.9491525423728815,5,59,10,5.9,59,121,121,121,-0.34444444444444255,0.00236,0.00222,0.23849200336352894,0.36721504130459026,0.36721504130459026,3.242535625036333,unique_starts
822,244,319,59,10,38,26,2,4.0,4.169491525423729,5,59,10,5.9,59,10,10,10,0.7101449275362216,0.00236,0.002245,0.23849200336352894,0.7112287454915991,0.7112287454915991,4.162221421130763,unique_starts
823,244,411,25,2,8,10,1,4.0,3.64,5,25,2,12.5,25,93,93,93,-0.5762711864406731,0.00236,0.0024,0.23849200336352894,0.1884128122589351,0.23849200336352894,4.353553390593274,unique_starts
824,246,10,31,3,17,13,1,4.0,3.5806451612903225,5,31,3,10.333333333333334,31,4,0,0,0.9999999999999678,0.00238,0.003525,0.15054241536239152,0.4902315890717661,0.4902315890717661,4.242535625036333,unique_starts
825,246,46,10,2,10,2,1,3.0,3.0,5,10,2,5.0,10,4,4,4,0.42857142857139796,0.00238,0.00281,0.15054241536239152,0.37724270188224196,0.37724270188224196,3.316227766016838,unique_starts
826,246,80,13,2,6,6,2,4.0,4.0,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.00238,0.003105,0.15054241536239152,0.5419181148278562,0.5419181148278562,4.408248290463863,unique_starts
827,246,117,52,6,25,26,1,3.0,2.8846153846153846,5,52,6,8.666666666666666,52,25,25,25,0.3506493506493461,0.00238,0.002995,0.15054241536239152,0.4917030780433945,0.4917030780433945,3.2,unique_starts
828,246,199,22,3,7,12,1,4.0,3.6818181818181817,5,22,3,7.333333333333333,22,0,0,0,0.9999999999999546,0.00238,0.00268,0.15054241536239152,0.677505695382239,0.677505695382239,4.377964473009227,unique_starts
829,246,238,8,2,5,5,2,3.5,3.5,5,8,2,4.0,8,10,10,10,-0.11111111111110494,0.00238,0.002405,0.15054241536239152,0.511758450797145,0.511758450797145,3.947213595499958,unique_starts
830,246,317,38,3,19,13,1,3.0,3.263157894736842,5,38,3,12.666666666666666,38,18,18,18,0.35714285714285077,0.00238,0.002415,0.15054241536239152,0.3885877163610998,0.3885877163610998,3.2294157338705616,unique_starts
831,246,324,11,2,5,7,2,4.0,4.090909090909091,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.00238,0.00328,0.15054241536239152,0.2663563079233178,0.2663563079233178,4.447213595499958,unique_starts
832,246,382,6,2,6,2,1,2.5,2.6666666666666665,5,6,2,3.0,6,16,16,16,-0.45454545454543394,0.00238,0.00306,0.15054241536239152,0.4358051523872219,0.4358051523872219,2.908248290463863,unique_starts
833,246,387,193,12,77,65,1,4.0,3.481865284974093,5,193,12,16.083333333333332,193,210,210,210,-0.04218362282878401,0.00238,0.002385,0.15054241536239152,0.4606692057569812,0.4606692057569812,4.113960576459638,unique_starts
834,247,125,18,2,6,9,1,3.5,3.388888888888889,5,18,2,9.0,18,9,9,9,0.333333333333321,0.002885,0.004175,0.4574474061470344,0.23811265801510284,0.4574474061470344,3.908248290463863,unique_starts
835,247,262,28,3,8,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.002885,0.00278,0.4574474061470344,0.3995505808677091,0.4574474061470344,4.353553390593274,unique_starts
836,247,314,81,6,32,30,1,4.0,3.5308641975308643,5,81,6,13.5,81,79,79,79,0.012499999999999923,0.002885,0.002295,0.4574474061470344,0.10374655407228989,0.4574474061470344,4.1767766952966365,unique_starts
837,247,432,33,2,16,8,1,3.0,3.303030303030303,5,33,2,16.5,33,1,0,0,0.9999999999999697,0.002885,0.002895,0.4574474061470344,0.45243207986655737,0.4574474061470344,3.25,unique_starts
838,251,88,24,2,9,8,1,4.0,3.75,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.002675,0.00285,0.5555110650015325,0.30345165765119986,0.5555110650015325,4.333333333333333,unique_starts
839,251,113,105,12,40,49,1,3.0,3.1809523809523808,5,105,12,8.75,105,0,0,0,0.9999999999999906,0.002675,0.00241,0.5555110650015325,0.4272816115380378,0.5555110650015325,3.158113883008419,unique_starts
840,251,157,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.002675,0.00224,0.5555110650015325,0.5685202702921979,0.5685202702921979,5.577350269189626,unique_starts
841,251,279,107,9,42,35,1,4.0,3.663551401869159,5,107,9,11.88888888888889,107,1,0,0,0.9999999999999907,0.002675,0.00293,0.5555110650015325,0.3994312951191994,0.5555110650015325,4.154303349962092,unique_starts
842,251,319,113,22,66,51,2,4.0,4.20353982300885,5,113,22,5.136363636363637,113,19,19,19,0.7121212121212067,0.002675,0.002245,0.5555110650015325,0.7112287454915991,0.7112287454915991,4.123091490979332,unique_starts
843,251,470,15,2,7,7,1,4.0,3.933333333333333,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.002675,0.00222,0.5555110650015325,0.3860457503786458,0.5555110650015325,4.377964473009227,unique_starts
844,251,478,22,6,10,17,1,3.5,3.409090909090909,5,22,6,3.6666666666666665,22,12,12,12,0.2941176470588149,0.002675,0.002385,0.5555110650015325,0.36515494612332033,0.5555110650015325,3.816227766016838,unique_starts
845,252,30,5,2,5,2,1,2.0,1.8,3,5,2,2.5,5,109,109,109,-0.912280701754378,0.00348,0.002565,0.35089712995435174,0.2926725061045117,0.35089712995435174,2.447213595499958,unique_starts
846,252,39,192,16,78,83,1,4.0,3.484375,5,192,16,12.0,192,162,162,162,0.08474576271186417,0.00348,0.002705,0.35089712995435174,0.491588710850435,0.491588710850435,4.113227703414459,unique_starts
847,252,176,129,9,48,45,1,4.0,3.697674418604651,5,129,9,14.333333333333334,129,0,0,0,0.9999999999999923,0.00348,0.00293,0.35089712995435174,0.24315268246589486,0.35089712995435174,4.1443375672974065,unique_starts
848,252,199,111,13,51,38,1,4.0,3.6396396396396398,5,111,13,8.538461538461538,111,8,8,8,0.8655462184873878,0.00348,0.00268,0.35089712995435174,0.677505695382239,0.677505695382239,4.140028008402801,unique_starts
849,252,317,34,5,16,19,1,3.0,3.264705882352941,5,34,5,6.8,34,136,136,136,-0.5999999999999965,0.00348,0.002415,0.35089712995435174,0.3885877163610998,0.3885877163610998,3.25,unique_starts
850,252,383,73,8,30,25,1,4.0,3.589041095890411,5,73,8,9.125,73,2,0,0,0.9999999999999863,0.00348,0.00295,0.35089712995435174,0.4802692742212701,0.4802692742212701,4.182574185835056,unique_starts
851,257,87,14,2,7,4,1,3.0,3.2857142857142856,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.002185,0.00228,0.29255428091833025,0.38015219419454793,0.38015219419454793,3.3779644730092273,unique_starts
852,257,113,149,17,50,91,1,3.0,3.0604026845637584,5,149,17,8.764705882352942,149,22,22,22,0.7426900584795278,0.002185,0.00241,0.29255428091833025,0.4272816115380378,0.4272816115380378,3.1414213562373097,unique_starts
853,257,196,52,7,20,23,1,4.0,3.5961538461538463,5,52,7,7.428571428571429,52,33,33,33,0.22352941176470326,0.002185,0.00287,0.29255428091833025,0.3938063547620109,0.3938063547620109,4.223606797749979,unique_starts
854,257,319,47,9,31,22,3,4.0,4.319148936170213,5,47,9,5.222222222222222,47,6,6,6,0.7735849056603628,0.002185,0.002245,0.29255428091833025,0.7112287454915991,0.7112287454915991,4.179605302026775,unique_starts
855,257,478,41,6,25,12,1,3.0,3.2195121951219514,5,41,6,6.833333333333333,41,12,0,0,0.9999999999999756,0.002185,0.002385,0.29255428091833025,0.36515494612332033,0.36515494612332033,3.2,unique_starts
856,257,481,11,2,3,7,1,3.0,2.727272727272727,5,11,2,5.5,11,9,0,0,0.9999999999999091,0.002185,0.00295,0.29255428091833025,0.29684736175418913,0.29684736175418913,3.5773502691896257,unique_starts
857,258,2,59,5,19,26,1,4.0,3.457627118644068,5,59,5,11.8,59,0,0,0,0.999999999999983,0.00251,0.00384,0.4663088800443811,0.3501472844367674,0.4663088800443811,4.229415733870562,unique_starts
858,258,22,70,9,24,36,1,3.0,3.3285714285714287,5,70,9,7.777777777777778,70,0,0,0,0.9999999999999858,0.00251,0.00375,0.4663088800443811,0.554682753323046,0.554682753323046,3.2041241452319316,unique_starts
859,258,80,208,18,85,99,1,4.0,3.6826923076923075,5,208,18,11.555555555555555,208,32,32,32,0.7333333333333303,0.00251,0.003105,0.4663088800443811,0.5419181148278562,0.5419181148278562,4.108465228909328,unique_starts
860,258,87,111,12,42,46,1,3.0,3.3063063063063063,5,111,12,9.25,111,49,49,49,0.38749999999999757,0.00251,0.00228,0.4663088800443811,0.38015219419454793,0.4663088800443811,3.154303349962092,unique_starts
861,258,126,36,5,21,12,1,3.5,3.4166666666666665,5,36,5,7.2,36,15,15,15,0.4117647058823449,0.00251,0.00242,0.4663088800443811,0.21169882222992498,0.4663088800443811,3.7182178902359926,unique_starts
862,258,151,13,2,7,5,1,4.0,3.5384615384615383,5,13,2,6.5,13,64,64,64,-0.6623376623376538,0.00251,0.00229,0.4663088800443811,0.4967551736264397,0.4967551736264397,4.377964473009227,unique_starts
863,258,175,503,35,173,195,1,4.0,3.588469184890656,5,503,35,14.371428571428572,503,13,13,13,0.9496124031007733,0.00251,0.00503,0.4663088800443811,0.8135368683831736,0.8135368683831736,4.0760285921269706,unique_starts
864,258,231,17,4,7,11,1,2.0,2.6470588235294117,5,17,4,4.25,17,4,0,0,0.9999999999999413,0.00251,0.00225,0.4663088800443811,0.36693840203843997,0.4663088800443811,2.3779644730092273,unique_starts
865,258,311,50,10,32,26,1,4.0,3.34,5,50,10,5.0,50,1,0,0,0.99999999999998,0.00251,0.00259,0.4663088800443811,0.4140441067152972,0.4663088800443811,4.1767766952966365,unique_starts
866,258,390,61,9,35,26,1,3.0,3.2459016393442623,5,61,9,6.777777777777778,61,244,244,244,-0.599999999999998,0.00251,0.00231,0.4663088800443811,0.4329073111672668,0.4663088800443811,3.1690308509457035,unique_starts
867,258,441,17,2,10,4,1,3.0,3.2941176470588234,5,17,2,8.5,17,0,0,0,0.9999999999999413,0.00251,0.002275,0.4663088800443811,0.2208392280881557,0.4663088800443811,3.316227766016838,unique_starts
868,261,23,41,3,18,13,1,3.0,3.097560975609756,5,41,3,13.666666666666666,41,17,0,0,0.9999999999999756,0.003005,0.00229,0.2538314043050963,0.5166872953819983,0.5166872953819983,3.2357022603955157,unique_starts
869,261,157,30,3,11,10,1,4.0,3.6666666666666665,5,30,3,10.0,30,14,0,0,0.9999999999999667,0.003005,0.00224,0.2538314043050963,0.5685202702921979,0.5685202702921979,4.301511344577763,unique_starts
870,261,321,128,9,41,51,1,4.0,3.625,5,128,9,14.222222222222221,128,65,65,65,0.32642487046631957,0.003005,0.00259,0.2538314043050963,0.31900964532655324,0.31900964532655324,4.156173761888606,unique_starts
871,261,440,5,2,2,5,1,2.0,2.6,5,5,2,2.5,5,34,34,34,-0.7435897435897245,0.003005,0.002505,0.2538314043050963,0.40227718606239404,0.40227718606239404,2.7071067811865475,unique_starts
872,261,481,33,4,9,20,1,4.0,3.393939393939394,5,33,4,8.25,33,22,22,22,0.19999999999999635,0.003005,0.00295,0.2538314043050963,0.29684736175418913,0.29684736175418913,4.333333333333333,unique_starts
873,262,247,28,3,9,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.00278,0.002885,0.3995505808677091,0.4574474061470344,0.4574474061470344,4.333333333333333,unique_starts
874,262,487,61,3,28,19,1,4.0,3.6065573770491803,5,61,3,20.333333333333332,61,50,50,50,0.09909909909909821,0.00278,0.00309,0.3995505808677091,0.5490151345006965,0.5490151345006965,4.188982236504613,unique_starts
875,266,26,82,8,43,24,1,3.0,3.1951219512195124,5,82,8,10.25,82,124,124,124,-0.2038834951456301,0.0038,0.00219,0.533221432280336,0.5460267701283138,0.5460267701283138,3.1524985703326047,unique_starts
876,266,30,515,25,176,176,1,4.0,3.658252427184466,5,515,25,20.6,515,1,0,0,0.999999999999998,0.0038,0.002565,0.533221432280336,0.2926725061045117,0.533221432280336,4.075377836144441,unique_starts
877,266,176,5,4,5,5,1,1.0,1.0,1,5,4,1.25,5,679,679,679,-0.9853801169590628,0.0038,0.00293,0.533221432280336,0.24315268246589486,0.533221432280336,1.4472135954999579,unique_starts
878,266,252,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.0038,0.00348,0.533221432280336,0.35089712995435174,0.533221432280336,5.5,unique_starts
879,266,328,208,14,71,70,1,4.0,3.6346153846153846,5,208,14,14.857142857142858,208,1,0,0,0.9999999999999952,0.0038,0.00278,0.533221432280336,0.4464995292574605,0.533221432280336,4.118678165819385,unique_starts
880,266,388,107,12,64,27,1,3.0,3.2429906542056073,5,107,12,8.916666666666666,107,387,387,387,-0.5668016194331972,0.0038,0.00235,0.533221432280336,0.2568409250607486,0.533221432280336,3.125,unique_starts
881,266,430,507,33,201,201,1,4.0,3.8086785009861934,5,507,33,15.363636363636363,507,139,139,139,0.5696594427244573,0.0038,0.00263,0.533221432280336,0.47178657386879375,0.533221432280336,4.07053456158586,unique_starts
882,266,462,11,3,8,7,1,2.0,2.0,4,11,3,3.6666666666666665,11,92,92,92,-0.7864077669902837,0.0038,0.00335,0.533221432280336,0.2947876642418097,0.533221432280336,2.353553390593274,unique_starts
883,266,487,128,10,59,36,1,3.5,3.390625,5,128,10,12.8,128,146,146,146,-0.06569343065693406,0.0038,0.00309,0.533221432280336,0.5490151345006965,0.5490151345006965,3.630188910980824,unique_starts
884,268,68,84,6,36,28,1,3.5,3.392857142857143,5,84,6,14.0,84,0,0,0,0.9999999999999881,0.00255,0.00229,0.41416726537688014,0.25520245205232817,0.41416726537688014,3.6666666666666665,unique_starts
885,268,112,16,3,13,4,1,3.5,3.4375,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.00255,0.00296,0.41416726537688014,0.42177230832403034,0.42177230832403034,3.7773500981126147,unique_starts
886,268,171,23,4,8,13,1,3.0,2.6956521739130435,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.00255,0.00343,0.41416726537688014,0.7182700165677158,0.7182700165677158,3.353553390593274,unique_starts
887,268,173,33,7,27,12,1,4.0,3.757575757575758,5,33,7,4.714285714285714,33,0,0,0,0.9999999999999697,0.00255,0.002675,0.41416726537688014,0.5552785381327531,0.5552785381327531,4.192450089729875,unique_starts
888,268,271,206,31,168,58,1,4.0,3.5436893203883497,5,206,31,6.645161290322581,206,0,0,0,0.9999999999999952,0.00255,0.002355,0.41416726537688014,0.7393293140999965,0.7393293140999965,4.077151674981046,unique_starts
889,268,390,3,2,2,3,1,1.0,1.6666666666666667,3,3,2,1.5,3,47,47,47,-0.8799999999999824,0.00255,0.00231,0.41416726537688014,0.4329073111672668,0.4329073111672668,1.7071067811865475,unique_starts
890,268,410,45,9,37,12,1,3.0,3.3333333333333335,5,45,9,5.0,45,0,0,0,0.9999999999999777,0.00255,0.002505,0.41416726537688014,0.8051218492835395,0.8051218492835395,3.1643989873053573,unique_starts
891,271,1,13,8,9,12,1,1.0,2.1538461538461537,5,13,8,1.625,13,6,6,6,0.3684210526315596,0.002355,0.002275,0.7393293140999965,0.48933229191993516,0.7393293140999965,1.3333333333333333,unique_starts
