edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1060,207,429,47,7,22,19,18,24.0,23.25531914893617,25,47,7,6.714285714285714,47,93,93,93,-0.32857142857142624,0.002905,0.0033,0.5142383888493315,0.6319999683881292,0.6319999683881292,24.21320071635561,unique_starts
1061,207,432,62,4,31,10,7,20.0,18.5,25,62,4,15.5,62,4,4,4,0.8787878787878656,0.002905,0.002895,0.5142383888493315,0.38597465955399696,0.5142383888493315,20.179605302026776,unique_starts
1062,207,440,83,4,39,10,1,6.0,6.204819277108434,13,83,4,20.75,83,2,0,0,0.999999999999988,0.002905,0.002505,0.5142383888493315,0.4432001412722737,0.5142383888493315,6.160128153805087,unique_starts
1063,213,57,2823,27,453,354,1,8.0,8.303223521076868,18,2823,27,104.55555555555556,2823,0,0,0,0.9999999999999997,0.00257,0.002505,0.4255281791303589,0.40865101935700343,0.4255281791303589,8.046984098573494,unique_starts
1064,213,112,787,12,189,194,1,23.0,22.55654383735705,25,787,12,65.58333333333333,787,1211,1211,1211,-0.21221221221221212,0.00257,0.00296,0.4255281791303589,0.4285491187954342,0.4285491187954342,23.07273929674533,unique_starts
1065,213,206,26,2,20,6,8,14.0,13.615384615384615,18,26,2,13.0,26,0,0,0,0.9999999999999616,0.00257,0.002645,0.4255281791303589,0.4388475670472349,0.4388475670472349,14.223606797749978,unique_starts
1066,213,329,134,3,24,27,16,22.0,22.05223880597015,25,134,3,44.666666666666664,134,0,0,0,0.9999999999999926,0.00257,0.00267,0.4255281791303589,0.48285513264051666,0.48285513264051666,22.20412414523193,unique_starts
1067,217,6,26,2,16,6,1,4.5,4.615384615384615,9,26,2,13.0,26,1,0,0,0.9999999999999616,0.003145,0.003095,0.5280768414975939,0.5183369733262979,0.5280768414975939,4.75,unique_starts
1068,217,7,66,3,19,16,18,23.0,22.954545454545453,25,66,3,22.0,66,2,0,0,0.9999999999999849,0.003145,0.00345,0.5280768414975939,0.473565075387291,0.5280768414975939,23.22941573387056,unique_starts
1069,217,24,74,6,13,33,11,17.5,17.675675675675677,25,74,6,12.333333333333334,74,1,0,0,0.9999999999999866,0.003145,0.002975,0.5280768414975939,0.4451639107771672,0.5280768414975939,17.777350098112613,unique_starts
1070,217,39,174,12,68,41,15,23.0,22.551724137931036,25,174,12,14.5,174,15,15,15,0.8412698412698368,0.003145,0.002705,0.5280768414975939,0.41176789607065134,0.5280768414975939,23.121267812518166,unique_starts
1071,217,58,34,2,8,10,1,5.0,5.147058823529412,10,34,2,17.0,34,0,0,0,0.9999999999999706,0.003145,0.0027,0.5280768414975939,0.45943690378043944,0.5280768414975939,5.353553390593274,unique_starts
1072,217,84,42,2,6,14,8,16.0,15.119047619047619,21,42,2,21.0,42,198,198,198,-0.6499999999999974,0.003145,0.003185,0.5280768414975939,0.4087675614805981,0.5280768414975939,16.408248290463863,unique_starts
1073,217,113,513,12,99,69,10,18.0,18.249512670565302,25,513,12,42.75,513,0,0,0,0.999999999999998,0.003145,0.00241,0.5280768414975939,0.4103723565273706,0.5280768414975939,18.100503781525923,unique_starts
1074,217,117,511,18,131,98,13,22.0,21.868884540117417,25,511,18,28.38888888888889,511,0,0,0,0.999999999999998,0.003145,0.002995,0.5280768414975939,0.4921561459247037,0.5280768414975939,22.087370405666103,unique_starts
1075,217,125,11,2,2,11,16,21.0,20.727272727272727,25,11,2,5.5,11,291,291,291,-0.9271523178807916,0.003145,0.004175,0.5280768414975939,0.3723974808647528,0.5280768414975939,21.707106781186546,unique_starts
1076,217,143,43,3,21,10,18,23.0,22.697674418604652,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.003145,0.003425,0.5280768414975939,0.4310573077101274,0.5280768414975939,23.21821789023599,unique_starts
1077,217,167,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.002905,0.5280768414975939,0.5523326473861818,0.5523326473861818,25.577350269189626,unique_starts
1078,217,169,347,12,110,44,9,16.0,16.26801152737752,25,347,12,28.916666666666668,347,120,120,120,0.48608137044967775,0.003145,0.003075,0.5280768414975939,0.5191317792488794,0.5280768414975939,16.095346258924558,unique_starts
1079,217,199,362,12,95,52,14,21.0,20.994475138121548,25,362,12,30.166666666666668,362,0,0,0,0.9999999999999972,0.003145,0.00268,0.5280768414975939,0.5690552560543798,0.5690552560543798,21.102597835208517,unique_starts
1080,217,224,56,4,11,25,16,23.0,22.339285714285715,25,56,4,14.0,56,266,266,266,-0.6521739130434762,0.003145,0.003435,0.5280768414975939,0.5524327933598494,0.5524327933598494,23.301511344577765,unique_starts
1081,217,243,311,15,87,79,1,8.0,8.810289389067524,23,311,15,20.733333333333334,311,1002,1002,1002,-0.5262757044935259,0.003145,0.002845,0.5280768414975939,0.47798288494927843,0.5280768414975939,8.10721125348378,unique_starts
1082,217,251,689,14,146,73,8,17.0,16.641509433962263,25,689,14,49.214285714285715,689,25,25,25,0.9299719887955169,0.003145,0.002675,0.5280768414975939,0.4733873703025864,0.5280768414975939,17.082760588860236,unique_starts
1083,217,252,4,2,4,2,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.00348,0.5280768414975939,0.32521551737612986,0.5280768414975939,25.0,unique_starts
1084,217,279,151,5,41,27,16,22.0,22.1523178807947,25,151,5,30.2,151,15,0,0,0.9999999999999934,0.003145,0.00293,0.5280768414975939,0.40818291842784804,0.5280768414975939,22.156173761888606,unique_starts
1085,217,281,39,2,12,9,11,17.0,17.076923076923077,23,39,2,19.5,39,0,0,0,0.9999999999999744,0.003145,0.003665,0.5280768414975939,0.5084243360159619,0.5280768414975939,17.28867513459481,unique_starts
1086,217,294,3,2,3,2,24,25.0,24.666666666666668,25,3,2,1.5,3,0,0,0,0.9999999999996666,0.003145,0.00253,0.5280768414975939,0.42896663505169463,0.5280768414975939,25.577350269189626,unique_starts
1087,217,309,12,2,2,12,1,6.5,7.833333333333333,16,12,2,6.0,12,137,137,137,-0.8389261744966386,0.003145,0.003055,0.5280768414975939,0.48484104579254805,0.5280768414975939,7.207106781186548,unique_starts
1088,217,316,13,2,2,13,9,15.0,15.461538461538462,22,13,2,6.5,13,1187,1187,1187,-0.9783333333333326,0.003145,0.0025,0.5280768414975939,0.4490634320386163,0.5280768414975939,15.707106781186548,unique_starts
1089,217,317,84,10,40,27,19,24.0,23.297619047619047,25,84,10,8.4,84,0,0,0,0.9999999999999881,0.003145,0.002415,0.5280768414975939,0.38959666487117894,0.5280768414975939,24.15811388300842,unique_starts
1090,217,321,45,3,27,5,9,14.0,13.6,19,45,3,15.0,45,8,0,0,0.9999999999999777,0.003145,0.00259,0.5280768414975939,0.3888593423916786,0.5280768414975939,14.192450089729876,unique_starts
1091,217,383,28,5,13,13,22,24.0,24.142857142857142,25,28,5,5.6,28,229,229,229,-0.782101167315172,0.003145,0.00295,0.5280768414975939,0.47953992323646644,0.5280768414975939,24.277350098112613,unique_starts
1092,217,385,39,5,19,16,1,8.0,7.076923076923077,13,39,5,7.8,39,1296,1296,1296,-0.9415730337078645,0.003145,0.00381,0.5280768414975939,0.544885989019332,0.544885989019332,8.229415733870562,unique_starts
1093,217,440,158,8,47,36,17,23.0,22.430379746835442,25,158,8,19.75,158,0,0,0,0.9999999999999937,0.003145,0.002505,0.5280768414975939,0.4432001412722737,0.5280768414975939,23.145864991497895,unique_starts
1094,217,455,1323,25,241,165,9,17.0,17.43159486016629,25,1323,25,52.92,1323,35,35,35,0.9484536082474221,0.003145,0.00253,0.5280768414975939,0.42099685173818213,0.5280768414975939,17.064415662640084,unique_starts
1095,217,494,109,8,41,34,20,24.0,23.587155963302752,25,109,8,13.625,109,11,11,11,0.8166666666666599,0.003145,0.002885,0.5280768414975939,0.4433285498558166,0.5280768414975939,24.156173761888606,unique_starts
1096,222,7,98,9,33,40,9,18.0,17.551020408163264,25,98,9,10.88888888888889,98,1128,1128,1128,-0.8401305057096242,0.00284,0.00345,0.4041667145429749,0.473565075387291,0.473565075387291,18.1740776559557,unique_starts
1097,222,56,283,13,62,63,1,7.0,7.275618374558304,19,283,13,21.76923076923077,283,25,25,25,0.8376623376623349,0.00284,0.003085,0.4041667145429749,0.5396960390661362,0.5396960390661362,7.127000127000191,unique_starts
1098,222,133,197,3,32,35,3,19.0,18.19796954314721,25,197,3,65.66666666666667,197,444,444,444,-0.38533541341653604,0.00284,0.003455,0.4041667145429749,0.40834813465235587,0.40834813465235587,19.17677669529664,unique_starts
1099,222,167,58,6,21,19,7,14.0,13.948275862068966,21,58,6,9.666666666666666,58,13,0,0,0.9999999999999827,0.00284,0.002905,0.4041667145429749,0.5523326473861818,0.5523326473861818,14.218217890235993,unique_starts
1100,222,196,444,12,55,133,1,19.5,18.957207207207208,25,444,12,37.0,444,1295,1295,1295,-0.48936170212765934,0.00284,0.00287,0.4041667145429749,0.36280201708894627,0.4041667145429749,19.63483997249265,unique_starts
1101,222,203,1653,18,267,225,10,21.0,20.513611615245008,25,1653,18,91.83333333333333,1653,299,299,299,0.6936475409836063,0.00284,0.00251,0.4041667145429749,0.4150831419826281,0.4150831419826281,21.06119900613621,unique_starts
1102,222,207,213,12,57,55,1,6.0,6.164319248826291,16,213,12,17.75,213,18,18,18,0.8441558441558406,0.00284,0.002905,0.4041667145429749,0.5142383888493315,0.5142383888493315,6.132453235706504,unique_starts
1103,222,362,1305,17,284,110,5,17.0,16.730268199233716,25,1305,17,76.76470588235294,1305,8,8,8,0.9878141660319871,0.00284,0.002515,0.4041667145429749,0.439699243799817,0.439699243799817,17.05933908290969,unique_starts
1104,222,410,11,5,5,11,2,8.0,6.818181818181818,10,11,5,2.2,11,3,3,3,0.5714285714285307,0.00284,0.002505,0.4041667145429749,0.5908932537877524,0.5908932537877524,8.447213595499958,unique_starts
1105,222,429,47,8,9,41,1,5.0,4.808510638297872,9,47,8,5.875,47,6,0,0,0.9999999999999787,0.00284,0.0033,0.4041667145429749,0.6319999683881292,0.6319999683881292,5.333333333333333,unique_starts
1106,224,24,15,4,9,9,1,24.0,21.266666666666666,25,15,4,3.75,15,1694,1694,1694,-0.9824458747805729,0.003435,0.002975,0.5524327933598494,0.4451639107771672,0.5524327933598494,24.333333333333332,unique_starts
1107,224,37,1064,17,150,154,1,8.0,8.546992481203008,19,1064,17,62.588235294117645,1064,52,52,52,0.9068100358422931,0.003435,0.002415,0.5524327933598494,0.4120455629788412,0.5524327933598494,8.081649658092772,unique_starts
1108,224,84,12,3,12,3,15,19.0,19.166666666666668,25,12,3,4.0,12,21,21,21,-0.27272727272726444,0.003435,0.003185,0.5524327933598494,0.4087675614805981,0.5524327933598494,19.28867513459481,unique_starts
1109,224,120,2500,33,361,300,1,12.0,12.3204,25,2500,33,75.75757575757575,2500,0,0,0,0.9999999999999997,0.003435,0.00351,0.5524327933598494,0.6286366289947183,0.6286366289947183,12.052631578947368,unique_starts
1110,224,125,91,2,10,15,12,21.0,20.21978021978022,25,91,2,45.5,91,52,52,52,0.2727272727272708,0.003435,0.004175,0.5524327933598494,0.3723974808647528,0.5524327933598494,21.316227766016837,unique_starts
1111,224,147,33,3,15,9,12,18.0,18.939393939393938,25,33,3,11.0,33,105,105,105,-0.5217391304347788,0.003435,0.00412,0.5524327933598494,0.4966726365256857,0.5524327933598494,18.25819888974716,unique_starts
1112,224,217,266,13,80,61,11,22.0,20.99624060150376,25,266,13,20.46153846153846,266,56,56,56,0.6521739130434762,0.003435,0.003145,0.5524327933598494,0.5280768414975939,0.5524327933598494,22.11180339887499,unique_starts
1113,224,243,133,4,32,20,10,21.0,20.466165413533833,25,133,4,33.25,133,337,337,337,-0.43404255319148843,0.003435,0.002845,0.5524327933598494,0.47798288494927843,0.5524327933598494,21.17677669529664,unique_starts
1114,224,304,954,30,315,111,1,6.0,6.982180293501048,19,954,30,31.8,954,1849,1849,1849,-0.3193007491972885,0.003435,0.003015,0.5524327933598494,0.5149114583441843,0.5524327933598494,6.056343616981901,unique_starts
1115,224,309,99,6,47,12,10,18.0,17.525252525252526,24,99,6,16.5,99,607,607,607,-0.7195467422096307,0.003435,0.003055,0.5524327933598494,0.48484104579254805,0.5524327933598494,18.145864991497895,unique_starts
1116,224,316,687,15,140,103,1,18.0,17.07278020378457,25,687,15,45.8,687,277,277,277,0.4253112033195016,0.003435,0.0025,0.5524327933598494,0.4490634320386163,0.5524327933598494,18.08451542547285,unique_starts
1117,224,385,571,11,96,84,6,19.0,19.010507880910684,25,571,11,51.90909090909091,571,1173,1173,1173,-0.34518348623853196,0.003435,0.00381,0.5524327933598494,0.544885989019332,0.5524327933598494,19.102062072615965,unique_starts
1118,224,496,16,2,10,6,22,24.0,24.0,25,16,2,8.0,16,28,28,28,-0.2727272727272665,0.003435,0.002565,0.5524327933598494,0.40556675373212847,0.5524327933598494,24.316227766016837,unique_starts
1119,227,37,92,3,16,17,3,10.5,11.021739130434783,22,92,3,30.666666666666668,92,0,0,0,0.9999999999999892,0.0025,0.002415,0.3755161805360727,0.4120455629788412,0.4120455629788412,10.75,unique_starts
1120,227,46,113,3,21,15,5,13.0,13.548672566371682,23,113,3,37.666666666666664,113,0,0,0,0.9999999999999912,0.0025,0.00281,0.3755161805360727,0.4994811286042713,0.4994811286042713,13.218217890235993,unique_starts
1121,227,57,313,5,80,39,12,21.0,20.68370607028754,25,313,5,62.6,313,47,47,47,0.7388888888888868,0.0025,0.002505,0.3755161805360727,0.40865101935700343,0.40865101935700343,21.11180339887499,unique_starts
1122,227,117,102,2,17,23,15,22.0,21.892156862745097,25,102,2,51.0,102,80,0,0,0.9999999999999902,0.0025,0.002995,0.3755161805360727,0.4921561459247037,0.4921561459247037,22.242535625036332,unique_starts
1123,227,147,174,3,27,26,8,19.0,18.683908045977013,25,174,3,58.0,174,825,825,825,-0.651651651651651,0.0025,0.00412,0.3755161805360727,0.4966726365256857,0.4966726365256857,19.192450089729874,unique_starts
1124,227,203,68,2,9,16,14,21.0,20.514705882352942,25,68,2,34.0,68,0,0,0,0.9999999999999853,0.0025,0.00251,0.3755161805360727,0.4150831419826281,0.4150831419826281,21.333333333333332,unique_starts
1125,227,213,579,5,85,55,3,13.0,12.7720207253886,24,579,5,115.8,579,10,0,0,0.9999999999999982,0.0025,0.00257,0.3755161805360727,0.4255281791303589,0.4255281791303589,13.108465228909328,unique_starts
1126,227,304,124,5,52,15,1,6.0,6.483870967741935,17,124,5,24.8,124,234,234,234,-0.30726256983240136,0.0025,0.003015,0.3755161805360727,0.5149114583441843,0.5149114583441843,6.138675049056308,unique_starts
1127,227,309,104,4,29,13,10,19.0,18.951923076923077,25,104,4,26.0,104,350,350,350,-0.541850220264316,0.0025,0.003055,0.3755161805360727,0.48484104579254805,0.48484104579254805,19.18569533817705,unique_starts
1128,227,316,76,2,10,19,12,21.0,20.342105263157894,25,76,2,38.0,76,0,0,0,0.9999999999999869,0.0025,0.0025,0.3755161805360727,0.4490634320386163,0.4490634320386163,21.316227766016837,unique_starts
1129,227,430,26,2,12,4,4,7.5,7.615384615384615,12,26,2,13.0,26,0,0,0,0.9999999999999616,0.0025,0.00263,0.3755161805360727,0.45111919326183225,0.45111919326183225,7.788675134594813,unique_starts
1130,227,496,142,5,39,28,15,23.0,22.176056338028168,25,142,5,28.4,142,346,346,346,-0.41803278688524503,0.0025,0.002565,0.3755161805360727,0.40556675373212847,0.40556675373212847,23.160128153805086,unique_starts
1131,229,4,46,3,9,19,13,21.0,20.23913043478261,25,46,3,15.333333333333334,46,6,0,0,0.9999999999999782,0.00306,0.0034,0.23617874098724062,0.42665327824002786,0.42665327824002786,21.333333333333332,unique_starts
1132,229,8,127,2,36,9,1,18.0,17.73228346456693,25,127,2,63.5,127,775,775,775,-0.7184035476718396,0.00306,0.00305,0.23617874098724062,0.5406985617322061,0.5406985617322061,18.166666666666668,unique_starts
1133,229,22,259,10,51,57,2,17.0,16.583011583011583,25,259,10,25.9,259,0,0,0,0.999999999999996,0.00306,0.00375,0.23617874098724062,0.6446610524678009,0.6446610524678009,17.1400280084028,unique_starts
1134,229,50,81,4,12,34,11,21.0,20.012345679012345,25,81,4,20.25,81,171,171,171,-0.3571428571428557,0.00306,0.00344,0.23617874098724062,0.4362745814366093,0.4362745814366093,21.28867513459481,unique_starts
1135,229,79,302,10,67,76,1,9.0,10.437086092715232,25,302,10,30.2,302,22,22,22,0.8641975308641948,0.00306,0.003325,0.23617874098724062,0.5566279042981374,0.5566279042981374,9.122169444356306,unique_starts
1136,229,100,245,10,72,63,4,16.0,16.253061224489795,25,245,10,24.5,245,41,0,0,0.9999999999999959,0.00306,0.0028,0.23617874098724062,0.4530066985824541,0.4530066985824541,16.117851130197757,unique_starts
1137,229,114,15,2,4,10,10,21.0,18.333333333333332,25,15,2,7.5,15,12,0,0,0.9999999999999333,0.00306,0.00263,0.23617874098724062,0.37363191997201883,0.37363191997201883,21.5,unique_starts
1138,229,126,72,2,18,8,1,8.0,8.305555555555555,22,72,2,36.0,72,105,0,0,0.9999999999999862,0.00306,0.00242,0.23617874098724062,0.19093898552108018,0.23617874098724062,8.235702260395517,unique_starts
1139,229,146,7,4,5,6,24,25.0,24.714285714285715,25,7,4,1.75,7,541,541,541,-0.9744525547445237,0.00306,0.00289,0.23617874098724062,0.49858717633061933,0.49858717633061933,25.447213595499957,unique_starts
1140,229,164,75,8,26,31,13,18.0,18.85333333333333,25,75,8,9.375,75,143,143,143,-0.31192660550458573,0.00306,0.002755,0.23617874098724062,0.46236208579247506,0.46236208579247506,18.196116135138183,unique_starts
1141,229,169,9,2,9,2,19,23.0,22.555555555555557,25,9,2,4.5,9,42,42,42,-0.647058823529399,0.00306,0.003075,0.23617874098724062,0.5191317792488794,0.5191317792488794,23.333333333333332,unique_starts
1142,229,171,69,4,15,15,5,19.0,17.17391304347826,25,69,4,17.25,69,0,0,0,0.9999999999999856,0.00306,0.00343,0.23617874098724062,0.6091865893282263,0.6091865893282263,19.25819888974716,unique_starts
1143,229,184,667,17,157,87,1,13.0,12.9880059970015,25,667,17,39.23529411764706,667,583,583,583,0.06719999999999995,0.00306,0.00261,0.23617874098724062,0.4440022572428347,0.4440022572428347,13.079808688446763,unique_starts
1144,229,230,314,10,72,40,1,15.0,14.48407643312102,25,314,10,31.4,314,231,231,231,0.15229357798165108,0.00306,0.00344,0.23617874098724062,0.5276863910046072,0.5276863910046072,15.117851130197758,unique_starts
1145,229,251,12,2,6,5,22,24.0,24.083333333333332,25,12,2,6.0,12,45,45,45,-0.5789473684210424,0.00306,0.002675,0.23617874098724062,0.4733873703025864,0.4733873703025864,24.408248290463863,unique_starts
1146,229,273,208,9,64,30,4,15.0,15.721153846153847,25,208,9,23.11111111111111,208,200,200,200,0.019607843137254853,0.00306,0.0032,0.23617874098724062,0.505500130278,0.505500130278,15.125,unique_starts
1147,229,288,299,4,39,33,1,17.0,16.528428093645484,25,299,4,74.75,299,15,15,15,0.9044585987261117,0.00306,0.002855,0.23617874098724062,0.3565540314868625,0.3565540314868625,17.160128153805086,unique_starts
1148,229,315,409,7,66,46,1,14.0,13.7359413202934,25,409,7,58.42857142857143,409,94,94,94,0.6262425447316091,0.00306,0.00307,0.23617874098724062,0.5338410601299857,0.5338410601299857,14.123091490979332,unique_starts
1149,229,410,34,7,16,19,17,24.0,23.147058823529413,25,34,7,4.857142857142857,34,3,0,0,0.9999999999999706,0.00306,0.002505,0.23617874098724062,0.5908932537877524,0.5908932537877524,24.25,unique_starts
1150,229,414,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,66,66,66,-0.8591549295774528,0.00306,0.002705,0.23617874098724062,0.4480758181537895,0.4480758181537895,25.5,unique_starts
1151,229,430,27,2,15,4,12,19.0,19.11111111111111,25,27,2,13.5,27,0,0,0,0.999999999999963,0.00306,0.00263,0.23617874098724062,0.45111919326183225,0.45111919326183225,19.25819888974716,unique_starts
