edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
675,296,208,407,42,245,105,1,3.0,3.3587223587223587,5,407,42,9.69047619047619,407,4,0,0,0.9999999999999974,0.002385,0.00182,0.4313394877969873,0.5469046266322539,0.5469046266322539,3.063887656499994,unique_starts
676,297,1,7,2,7,2,1,2.0,2.2857142857142856,4,7,2,3.5,7,5,5,5,0.16666666666665278,0.001635,0.002275,0.4467015809554916,0.48933229191993516,0.48933229191993516,2.3779644730092273,unique_starts
677,297,42,79,9,22,54,1,4.0,3.367088607594937,5,79,9,8.777777777777779,79,0,0,0,0.9999999999999875,0.001635,0.002905,0.4467015809554916,0.4880551784329049,0.4880551784329049,4.21320071635561,unique_starts
678,297,56,20,2,8,8,2,4.0,4.0,5,20,2,10.0,20,0,0,0,0.99999999999995,0.001635,0.003085,0.4467015809554916,0.5476821446904186,0.5476821446904186,4.353553390593274,unique_starts
679,297,112,3,2,2,3,1,1.0,1.3333333333333333,2,3,2,1.5,3,10,10,10,-0.538461538461497,0.001635,0.00296,0.4467015809554916,0.42177230832403034,0.4467015809554916,1.7071067811865475,unique_starts
680,297,151,10,8,9,9,4,5.0,4.9,5,10,8,1.25,10,0,0,0,0.9999999999999,0.001635,0.00229,0.4467015809554916,0.4967551736264397,0.4967551736264397,5.333333333333333,unique_starts
681,297,163,26,5,20,8,1,3.0,2.923076923076923,5,26,5,5.2,26,0,0,0,0.9999999999999616,0.001635,0.000755,0.4467015809554916,0.6774189602191467,0.6774189602191467,3.223606797749979,unique_starts
682,297,259,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,6,6,6,-0.19999999999998,0.001635,0.00102,0.4467015809554916,1.4075260507168101,1.4075260507168101,5.577350269189626,unique_starts
683,297,271,56,27,43,46,1,1.0,1.625,5,56,27,2.074074074074074,56,11,11,11,0.6716417910447662,0.001635,0.002355,0.4467015809554916,0.7393293140999965,0.7393293140999965,1.1524985703326047,unique_starts
684,297,371,8,3,8,3,1,2.5,2.5,4,8,3,2.6666666666666665,8,2,0,0,0.999999999999875,0.001635,0.00072,0.4467015809554916,2.0371612517940676,2.0371612517940676,2.853553390593274,unique_starts
685,297,382,63,7,25,25,1,4.0,3.7142857142857144,5,63,7,9.0,63,0,0,0,0.9999999999999841,0.001635,0.00306,0.4467015809554916,0.4358051523872219,0.4467015809554916,4.2,unique_starts
686,297,410,4,3,4,3,1,2.0,1.75,2,4,3,1.3333333333333333,4,70,70,70,-0.8918918918918799,0.001635,0.002505,0.4467015809554916,0.8051218492835395,0.8051218492835395,2.5,unique_starts
687,297,414,23,4,9,11,1,3.0,3.130434782608696,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.001635,0.002705,0.4467015809554916,0.4797559814282025,0.4797559814282025,3.3333333333333335,unique_starts
688,304,120,530,34,138,252,1,4.0,3.4075471698113207,5,530,34,15.588235294117647,530,4,4,4,0.9850187265917584,0.003015,0.00351,0.48705688644882317,0.5342397966828107,0.5342397966828107,4.085125653075875,unique_starts
689,304,224,499,26,165,173,1,4.0,3.6372745490981964,5,499,26,19.192307692307693,499,397,397,397,0.11383928571428559,0.003015,0.003435,0.48705688644882317,0.4648130695486773,0.48705688644882317,4.077849894416152,unique_starts
690,309,6,343,23,106,139,1,4.0,3.6034985422740524,5,343,23,14.91304347826087,343,76,76,76,0.6372315035799507,0.003055,0.003095,0.5364209769251034,0.42152009373078086,0.5364209769251034,4.097128586235726,unique_starts
691,309,147,231,15,79,80,1,4.0,3.5584415584415585,5,231,15,15.4,231,187,187,187,0.10526315789473659,0.003055,0.00412,0.5364209769251034,0.45545081942502896,0.5364209769251034,4.112508790092602,unique_starts
692,309,224,17,3,8,8,2,4.0,4.176470588235294,5,17,3,5.666666666666667,17,0,0,0,0.9999999999999413,0.003055,0.003435,0.5364209769251034,0.4648130695486773,0.5364209769251034,4.353553390593274,unique_starts
693,309,316,59,8,15,35,1,3.0,3.169491525423729,5,59,8,7.375,59,28,28,28,0.35632183908045567,0.003055,0.0025,0.5364209769251034,0.5195947139241824,0.5364209769251034,3.258198889747161,unique_starts
694,309,352,5,3,4,4,1,1.0,1.4,2,5,3,1.6666666666666667,5,13,13,13,-0.4444444444444198,0.003055,0.001835,0.5364209769251034,0.42242827819956275,0.5364209769251034,1.5,unique_starts
695,309,387,10,3,5,6,1,2.0,2.4,5,10,3,3.3333333333333335,10,14,14,14,-0.16666666666665975,0.003055,0.002385,0.5364209769251034,0.4606692057569812,0.5364209769251034,2.447213595499958,unique_starts
696,309,474,10,2,4,8,3,4.0,4.2,5,10,2,5.0,10,17,17,17,-0.2592592592592497,0.003055,0.002335,0.5364209769251034,0.5662756700833872,0.5662756700833872,4.5,unique_starts
697,313,6,38,17,31,30,4,5.0,4.7631578947368425,5,38,17,2.235294117647059,38,131,131,131,-0.5502958579881625,0.001605,0.003095,0.5515643026284701,0.42152009373078086,0.5515643026284701,5.179605302026775,unique_starts
698,313,13,196,42,169,79,1,2.0,1.9846938775510203,5,196,42,4.666666666666667,196,2,0,0,0.9999999999999949,0.001605,0.001505,0.5515643026284701,0.554199568997198,0.554199568997198,2.076923076923077,unique_starts
699,313,34,136,32,104,59,2,4.0,4.169117647058823,5,136,32,4.25,136,0,0,0,0.9999999999999927,0.001605,0.00163,0.5515643026284701,0.5157103559978387,0.5515643026284701,4.098058067569092,unique_starts
700,313,43,5,3,3,5,1,1.0,1.4,2,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.001605,0.00192,0.5515643026284701,0.6987109017675688,0.6987109017675688,1.5773502691896257,unique_starts
701,313,243,6,4,5,5,4,5.0,4.833333333333333,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.001605,0.002845,0.5515643026284701,0.513207298120322,0.5515643026284701,5.447213595499958,unique_starts
702,313,256,111,25,79,47,3,4.0,4.153153153153153,5,111,25,4.44,111,0,0,0,0.999999999999991,0.001605,0.001515,0.5515643026284701,0.48949311877734414,0.5515643026284701,4.112508790092602,unique_starts
703,313,281,41,21,32,33,4,5.0,4.780487804878049,5,41,21,1.9523809523809523,41,138,138,138,-0.5418994413407792,0.001605,0.003665,0.5515643026284701,0.5278483875793643,0.5515643026284701,5.1767766952966365,unique_starts
704,313,353,191,19,117,77,2,4.0,3.93717277486911,5,191,19,10.052631578947368,191,0,0,0,0.9999999999999948,0.001605,0.00139,0.5515643026284701,0.451688583295074,0.5515643026284701,4.092450032704205,unique_starts
705,313,472,402,51,288,144,1,3.0,2.6940298507462686,5,402,51,7.882352941176471,402,0,0,0,0.9999999999999974,0.001605,0.001335,0.5515643026284701,0.43333798303583104,0.5515643026284701,3.058925565098879,unique_starts
706,315,100,477,20,175,175,1,4.0,3.5744234800838575,5,477,20,23.85,477,22,22,22,0.9118236472945873,0.00307,0.0028,0.5209512736159742,0.44408629710463454,0.5209512736159742,4.075592894601845,unique_starts
707,315,230,43,6,15,20,1,3.0,3.2325581395348837,5,43,6,7.166666666666667,43,1,0,0,0.9999999999999767,0.00307,0.00344,0.5209512736159742,0.6230454517375743,0.6230454517375743,3.258198889747161,unique_starts
708,315,485,7,2,2,7,1,2.0,2.2857142857142856,4,7,2,3.5,7,70,70,70,-0.8181818181818076,0.00307,0.002155,0.5209512736159742,0.5337987433077557,0.5337987433077557,2.7071067811865475,unique_starts
709,316,84,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,14,14,14,0.12499999999999609,0.0025,0.003185,0.5195947139241824,0.42300317768968754,0.5195947139241824,4.377964473009227,unique_starts
710,316,115,8,2,8,3,1,2.0,2.375,5,8,2,4.0,8,13,13,13,-0.23809523809522679,0.0025,0.002855,0.5195947139241824,0.47040391597183084,0.5195947139241824,2.353553390593274,unique_starts
711,316,147,45,3,15,15,1,4.0,3.6666666666666665,5,45,3,15.0,45,30,30,30,0.19999999999999735,0.0025,0.00412,0.5195947139241824,0.45545081942502896,0.5195947139241824,4.258198889747161,unique_starts
712,316,309,28,2,8,14,1,3.0,3.2142857142857144,5,28,2,14.0,28,59,59,59,-0.35632183908045567,0.0025,0.003055,0.5195947139241824,0.5364209769251034,0.5364209769251034,3.353553390593274,unique_starts
713,316,341,8,2,6,4,1,3.5,3.375,5,8,2,4.0,8,0,0,0,0.999999999999875,0.0025,0.0015,0.5195947139241824,0.4488772426503113,0.5195947139241824,3.908248290463863,unique_starts
714,316,385,242,20,89,90,1,4.0,3.5867768595041323,5,242,20,12.1,242,58,58,58,0.6133333333333313,0.0025,0.00381,0.5195947139241824,0.6274492235751779,0.6274492235751779,4.105999788000636,unique_starts
715,316,402,10,3,3,10,1,2.5,2.7,5,10,3,3.3333333333333335,10,104,104,104,-0.8245614035087647,0.0025,0.00217,0.5195947139241824,0.4858530824978042,0.5195947139241824,3.0773502691896257,unique_starts
716,316,404,4,3,3,4,1,1.0,1.25,2,4,3,1.3333333333333333,4,42,42,42,-0.8260869565217211,0.0025,0.00219,0.5195947139241824,0.601518813857977,0.601518813857977,1.5773502691896257,unique_starts
717,316,474,34,5,14,14,1,3.0,3.0588235294117645,5,34,5,6.8,34,12,0,0,0.9999999999999706,0.0025,0.002335,0.5195947139241824,0.5662756700833872,0.5662756700833872,3.2672612419124243,unique_starts
718,319,6,31,17,26,25,4,5.0,4.806451612903226,5,31,17,1.8235294117647058,31,58,58,58,-0.30337078651685057,0.002245,0.003095,0.7112287454915991,0.42152009373078086,0.7112287454915991,5.196116135138184,unique_starts
719,319,12,391,50,205,194,2,4.0,3.713554987212276,5,391,50,7.82,391,0,0,0,0.9999999999999973,0.002245,0.001385,0.7112287454915991,0.43843839990031797,0.7112287454915991,4.069843029576957,unique_starts
720,319,74,48,19,46,26,1,1.5,1.6041666666666667,3,48,19,2.526315789473684,48,0,0,0,0.9999999999999791,0.002245,0.001315,0.7112287454915991,0.4908567732544501,0.7112287454915991,1.6474419561548972,unique_starts
721,319,113,9,9,9,9,5,5.0,5.0,5,9,9,1.0,9,4,0,0,0.9999999999998889,0.002245,0.00241,0.7112287454915991,0.4272816115380378,0.7112287454915991,5.333333333333333,unique_starts
722,319,121,163,46,102,88,2,4.0,3.9877300613496933,5,163,46,3.5434782608695654,163,0,0,0,0.9999999999999939,0.002245,0.00212,0.7112287454915991,0.6546644199338965,0.7112287454915991,4.099014754297667,unique_starts
723,319,156,273,80,233,147,1,2.0,1.695970695970696,4,273,80,3.4125,273,0,0,0,0.9999999999999962,0.002245,0.001425,0.7112287454915991,0.4892239201535476,0.7112287454915991,2.0655121782080417,unique_starts
724,319,243,67,36,54,53,4,5.0,4.791044776119403,5,67,36,1.8611111111111112,67,26,26,26,0.4408602150537587,0.002245,0.002845,0.7112287454915991,0.513207298120322,0.7112287454915991,5.136082763487955,unique_starts
725,319,251,19,14,18,17,4,5.0,4.894736842105263,5,19,14,1.3571428571428572,19,113,113,113,-0.7121212121212067,0.002245,0.002675,0.7112287454915991,0.5555110650015325,0.7112287454915991,5.235702260395516,unique_starts
726,319,449,505,105,402,242,1,2.0,2.382178217821782,5,505,105,4.809523809523809,505,0,0,0,0.999999999999998,0.002245,0.00181,0.7112287454915991,0.5534149473626686,0.7112287454915991,2.0498754668053816,unique_starts
727,319,463,243,63,158,119,2,4.0,3.9588477366255144,5,243,63,3.857142857142857,243,0,0,0,0.9999999999999959,0.002245,0.00216,0.7112287454915991,0.6919300385434763,0.7112287454915991,4.079555728417573,unique_starts
728,328,39,44,5,19,14,1,4.0,3.477272727272727,5,44,5,8.8,44,1,0,0,0.9999999999999772,0.00278,0.002705,0.4464995292574605,0.491588710850435,0.491588710850435,4.229415733870562,unique_starts
729,328,109,47,3,18,18,1,3.0,3.3404255319148937,5,47,3,15.666666666666666,47,137,137,137,-0.48913043478260604,0.00278,0.002985,0.4464995292574605,0.46233469697177787,0.46233469697177787,3.2357022603955157,unique_starts
730,328,199,72,6,29,24,1,4.0,3.6805555555555554,5,72,6,12.0,72,10,0,0,0.9999999999999862,0.00278,0.00268,0.4464995292574605,0.677505695382239,0.677505695382239,4.185695338177052,unique_starts
731,328,238,45,5,19,20,1,4.0,3.6666666666666665,5,45,5,9.0,45,0,0,0,0.9999999999999777,0.00278,0.002405,0.4464995292574605,0.511758450797145,0.511758450797145,4.229415733870562,unique_starts
732,328,404,326,23,117,120,1,4.0,3.6625766871165646,5,326,23,14.173913043478262,326,0,0,0,0.9999999999999969,0.00278,0.00219,0.4464995292574605,0.601518813857977,0.601518813857977,4.092450032704205,unique_starts
733,328,485,21,2,7,8,1,3.0,3.3333333333333335,5,21,2,10.5,21,0,0,0,0.9999999999999525,0.00278,0.002155,0.4464995292574605,0.5337987433077557,0.5337987433077557,3.3779644730092273,unique_starts
734,328,494,201,16,69,74,1,4.0,3.537313432835821,5,201,16,12.5625,201,0,0,0,0.999999999999995,0.00278,0.002885,0.4464995292574605,0.42997516423474713,0.4464995292574605,4.120385853085769,unique_starts
735,341,23,192,32,95,96,1,4.0,4.203125,5,192,32,6.0,192,0,0,0,0.9999999999999948,0.0015,0.00229,0.4488772426503113,0.5166872953819983,0.5166872953819983,4.102597835208515,unique_starts
736,341,85,8,3,5,5,3,5.0,4.5,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.0015,0.001585,0.4488772426503113,0.42548076254191514,0.4488772426503113,5.447213595499958,unique_starts
737,341,385,223,24,89,85,1,3.0,3.3632286995515694,5,223,24,9.291666666666666,223,0,0,0,0.9999999999999956,0.0015,0.00381,0.4488772426503113,0.6274492235751779,0.6274492235751779,3.105999788000636,unique_starts
738,346,7,8,2,3,5,2,4.0,3.875,5,8,2,4.0,8,9,0,0,0.999999999999875,0.002195,0.00345,0.4498243155811216,0.5062871159227141,0.5062871159227141,4.577350269189626,unique_starts
739,346,8,5,2,4,3,4,5.0,4.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002195,0.00305,0.4498243155811216,0.5598156811542085,0.5598156811542085,5.5,unique_starts
740,346,77,6,2,4,4,4,5.0,4.666666666666667,5,6,2,3.0,6,0,0,0,0.9999999999998334,0.002195,0.00234,0.4498243155811216,0.4507143482763388,0.4507143482763388,5.5,unique_starts
741,346,290,818,50,276,291,1,4.0,3.545232273838631,5,818,50,16.36,818,3,3,3,0.9926918392204616,0.002195,0.002905,0.4498243155811216,0.6509701161632078,0.6509701161632078,4.060192926542885,unique_starts
742,346,402,14,2,6,5,1,4.0,3.5714285714285716,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.002195,0.00217,0.4498243155811216,0.4858530824978042,0.4858530824978042,4.408248290463863,unique_starts
743,346,485,19,2,9,6,1,4.0,3.6315789473684212,5,19,2,9.5,19,0,0,0,0.9999999999999475,0.002195,0.002155,0.4498243155811216,0.5337987433077557,0.5337987433077557,4.333333333333333,unique_starts
744,352,85,15,3,11,4,1,3.0,3.0,5,15,3,5.0,15,28,28,28,-0.30232558139534177,0.001835,0.001585,0.42242827819956275,0.42548076254191514,0.42548076254191514,3.3015113445777637,unique_starts
745,352,115,21,4,14,8,1,4.0,3.857142857142857,5,21,4,5.25,21,2,0,0,0.9999999999999525,0.001835,0.002855,0.42242827819956275,0.47040391597183084,0.47040391597183084,4.267261241912425,unique_starts
746,352,167,10,2,6,4,1,2.5,2.5,4,10,2,5.0,10,0,0,0,0.9999999999999,0.001835,0.002905,0.42242827819956275,0.6471630424319675,0.6471630424319675,2.908248290463863,unique_starts
747,352,263,6,2,2,6,1,2.0,2.0,3,6,2,3.0,6,0,0,0,0.9999999999998334,0.001835,0.00213,0.42242827819956275,0.4677694417137528,0.4677694417137528,2.7071067811865475,unique_starts
748,352,309,13,3,8,8,1,4.0,3.3846153846153846,5,13,3,4.333333333333333,13,5,5,5,0.4444444444444198,0.001835,0.003055,0.42242827819956275,0.5364209769251034,0.5364209769251034,4.353553390593274,unique_starts
749,352,316,208,22,81,87,1,3.5,3.3653846153846154,5,208,22,9.454545454545455,208,2,0,0,0.9999999999999952,0.001835,0.0025,0.42242827819956275,0.5195947139241824,0.5195947139241824,3.611111111111111,unique_starts
750,352,402,11,3,7,7,1,3.0,2.8181818181818183,5,11,3,3.6666666666666665,11,82,82,82,-0.7634408602150456,0.001835,0.00217,0.42242827819956275,0.4858530824978042,0.4858530824978042,3.3779644730092273,unique_starts
751,352,404,14,2,6,7,1,3.0,3.142857142857143,5,14,2,7.0,14,4,0,0,0.9999999999999286,0.001835,0.00219,0.42242827819956275,0.601518813857977,0.601518813857977,3.408248290463863,unique_starts
752,352,474,20,5,6,18,1,4.0,3.55,5,20,5,4.0,20,0,0,0,0.99999999999995,0.001835,0.002335,0.42242827819956275,0.5662756700833872,0.5662756700833872,4.408248290463863,unique_starts
753,352,494,17,2,7,6,1,4.0,3.411764705882353,5,17,2,8.5,17,0,0,0,0.9999999999999413,0.001835,0.002885,0.42242827819956275,0.42997516423474713,0.42997516423474713,4.377964473009227,unique_starts
754,353,113,3,2,2,3,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00139,0.00241,0.451688583295074,0.4272816115380378,0.451688583295074,5.707106781186548,unique_starts
755,353,139,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.00139,0.00315,0.451688583295074,0.6565164438605436,0.6565164438605436,5.577350269189626,unique_starts
756,353,175,41,6,11,31,1,3.0,2.8292682926829267,5,41,6,6.833333333333333,41,0,0,0,0.9999999999999756,0.00139,0.00503,0.451688583295074,0.8135368683831736,0.8135368683831736,3.3015113445777637,unique_starts
757,353,508,7,2,3,5,3,4.0,4.0,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.00139,0.002235,0.451688583295074,0.45444379192476847,0.45444379192476847,4.577350269189626,unique_starts
758,355,1,10,3,4,6,1,2.5,2.7,5,10,3,3.3333333333333335,10,3,3,3,0.538461538461497,0.00217,0.002275,0.4726666291061638,0.48933229191993516,0.48933229191993516,3.0,unique_starts
759,355,28,11,8,10,9,1,1.0,1.2727272727272727,2,11,8,1.375,11,308,308,308,-0.9310344827586177,0.00217,0.002415,0.4726666291061638,0.48414822177825134,0.48414822177825134,1.316227766016838,unique_starts
760,355,56,106,12,36,55,1,4.0,3.6226415094339623,5,106,12,8.833333333333334,106,0,0,0,0.9999999999999906,0.00217,0.003085,0.4726666291061638,0.5476821446904186,0.5476821446904186,4.166666666666667,unique_starts
761,355,207,22,6,7,19,2,4.0,3.772727272727273,5,22,6,3.6666666666666665,22,0,0,0,0.9999999999999546,0.00217,0.002905,0.4726666291061638,0.5763715552336803,0.5763715552336803,4.377964473009227,unique_starts
762,355,271,10,7,8,10,1,1.0,1.4,4,10,7,1.4285714285714286,10,7,7,7,0.17647058823528375,0.00217,0.002355,0.4726666291061638,0.7393293140999965,0.7393293140999965,1.3535533905932737,unique_starts
763,355,362,35,11,22,20,1,5.0,4.257142857142857,5,35,11,3.1818181818181817,35,0,0,0,0.9999999999999714,0.00217,0.002515,0.4726666291061638,0.46099070498120004,0.4726666291061638,5.21320071635561,unique_starts
764,355,369,45,11,21,23,1,3.0,3.0444444444444443,5,45,11,4.090909090909091,45,33,33,33,0.15384615384615188,0.00217,0.001995,0.4726666291061638,0.4672553907988093,0.4726666291061638,3.2182178902359926,unique_starts
765,355,410,16,11,15,13,1,1.0,2.0625,5,16,11,1.4545454545454546,16,17,17,17,-0.030303030303029384,0.00217,0.002505,0.4726666291061638,0.8051218492835395,0.8051218492835395,1.258198889747161,unique_starts
766,355,429,287,36,73,196,1,3.0,3.3693379790940767,5,287,36,7.972222222222222,287,3,0,0,0.9999999999999964,0.00217,0.0033,0.4726666291061638,0.7518556148223536,0.7518556148223536,3.1170411471961303,unique_starts
767,362,40,34,4,15,15,1,4.0,3.9411764705882355,5,34,4,8.5,34,1,0,0,0.9999999999999706,0.002515,0.00248,0.46099070498120004,0.42261524346679114,0.46099070498120004,4.258198889747161,unique_starts
768,369,56,29,2,11,11,1,3.0,3.3448275862068964,5,29,2,14.5,29,0,0,0,0.9999999999999656,0.001995,0.003085,0.4672553907988093,0.5476821446904186,0.5476821446904186,3.3015113445777637,unique_starts
769,369,146,80,8,31,31,1,4.0,3.8875,5,80,8,10.0,80,0,0,0,0.9999999999999876,0.001995,0.00289,0.4672553907988093,0.5888593846705106,0.5888593846705106,4.179605302026775,unique_starts
770,369,163,4,2,3,3,1,4.5,3.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.001995,0.000755,0.4672553907988093,0.6774189602191467,0.6774189602191467,5.077350269189626,unique_starts
771,369,164,20,2,9,5,1,3.0,3.25,5,20,2,10.0,20,0,0,0,0.99999999999995,0.001995,0.002755,0.4672553907988093,0.48609135967319306,0.48609135967319306,3.3333333333333335,unique_starts
772,369,207,298,24,88,161,1,4.0,3.4060402684563758,5,298,24,12.416666666666666,298,1,0,0,0.9999999999999966,0.001995,0.002905,0.4672553907988093,0.5763715552336803,0.5763715552336803,4.106600358177805,unique_starts
773,369,271,41,22,33,33,1,1.0,1.5121951219512195,5,41,22,1.8636363636363635,41,16,16,16,0.4385964912280625,0.001995,0.002355,0.4672553907988093,0.7393293140999965,0.7393293140999965,1.1740776559556978,unique_starts
774,369,355,33,8,15,15,1,3.0,3.121212121212121,5,33,8,4.125,33,45,45,45,-0.15384615384615188,0.001995,0.00217,0.4672553907988093,0.4726666291061638,0.4726666291061638,3.258198889747161,unique_starts
775,369,371,7,3,7,3,1,3.0,3.2857142857142856,5,7,3,2.3333333333333335,7,0,0,0,0.9999999999998571,0.001995,0.00072,0.4672553907988093,2.0371612517940676,2.0371612517940676,3.3779644730092273,unique_starts
776,369,375,10,3,6,6,1,2.0,2.1,5,10,3,3.3333333333333335,10,387,387,387,-0.9496221662468489,0.001995,0.002455,0.4672553907988093,0.4610313318477487,0.4672553907988093,2.408248290463863,unique_starts
