edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
771,404,179,25,4,25,4,11,17.0,17.16,22,25,4,6.25,25,2,0,0,0.99999999999996,0.00219,0.00165,0.5171261636058332,0.5689519284458886,0.5689519284458886,17.2,unique_starts
772,404,199,61,5,17,17,1,9.0,8.60655737704918,15,61,5,12.2,61,33,33,33,0.29787234042552874,0.00219,0.00268,0.5171261636058332,0.5690552560543798,0.5690552560543798,9.242535625036332,unique_starts
773,404,217,16,3,4,15,3,8.5,8.75,16,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.00219,0.003145,0.5171261636058332,0.5280768414975939,0.5280768414975939,9.0,unique_starts
774,404,224,151,4,16,41,11,21.0,20.370860927152318,25,151,4,37.75,151,61,61,61,0.42452830188679047,0.00219,0.003435,0.5171261636058332,0.5524327933598494,0.5524327933598494,21.25,unique_starts
775,404,252,205,5,26,47,1,18.0,17.619512195121953,25,205,5,41.0,205,12,0,0,0.9999999999999951,0.00219,0.00348,0.5171261636058332,0.32521551737612986,0.5171261636058332,18.196116135138183,unique_starts
776,404,259,6,4,5,5,21,24.5,24.0,25,6,4,1.5,6,91,91,91,-0.8762886597938054,0.00219,0.00102,0.5171261636058332,1.0660615445434947,1.0660615445434947,24.947213595499957,unique_starts
777,404,266,83,3,22,24,19,23.0,23.180722891566266,25,83,3,27.666666666666668,83,201,201,201,-0.4154929577464774,0.00219,0.0038,0.5171261636058332,0.6115361362052629,0.6115361362052629,23.21320071635561,unique_starts
778,404,273,79,10,35,27,17,23.0,21.962025316455698,25,79,10,7.9,79,0,0,0,0.9999999999999875,0.00219,0.0032,0.5171261636058332,0.505500130278,0.5171261636058332,23.169030850945703,unique_starts
779,404,309,20,3,5,12,1,3.5,3.6,7,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.00219,0.003055,0.5171261636058332,0.48484104579254805,0.5171261636058332,3.947213595499958,unique_starts
780,404,371,7,2,7,2,19,21.0,21.142857142857142,24,7,2,3.5,7,17,17,17,-0.4166666666666493,0.00219,0.00072,0.5171261636058332,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
781,404,385,111,8,22,49,1,14.0,12.981981981981981,24,111,8,13.875,111,0,0,0,0.999999999999991,0.00219,0.00381,0.5171261636058332,0.544885989019332,0.544885989019332,14.21320071635561,unique_starts
782,404,462,181,5,14,81,10,19.0,18.54696132596685,25,181,5,36.2,181,151,151,151,0.09036144578313225,0.00219,0.00335,0.5171261636058332,0.4622577751318516,0.5171261636058332,19.267261241912426,unique_starts
783,404,487,22,2,8,5,16,19.0,19.318181818181817,23,22,2,11.0,22,907,907,907,-0.9526372443487611,0.00219,0.00309,0.5171261636058332,0.4986519883489159,0.5171261636058332,19.353553390593273,unique_starts
784,410,2,147,12,19,92,14,22.0,21.26530612244898,25,147,12,12.25,147,0,0,0,0.9999999999999932,0.002505,0.00384,0.5908932537877524,0.49557695833984555,0.5908932537877524,22.22941573387056,unique_starts
785,410,4,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,0,0,0,0.9999999999998889,0.002505,0.0034,0.5908932537877524,0.42665327824002786,0.5908932537877524,25.447213595499957,unique_starts
786,410,7,48,7,15,27,11,17.5,17.916666666666668,25,48,7,6.857142857142857,48,48,48,48,0.0,0.002505,0.00345,0.5908932537877524,0.473565075387291,0.5908932537877524,17.75819888974716,unique_starts
787,410,8,141,17,50,63,7,12.0,12.822695035460994,22,141,17,8.294117647058824,141,70,70,70,0.3364928909952591,0.002505,0.00305,0.5908932537877524,0.5406985617322061,0.5908932537877524,12.14142135623731,unique_starts
788,410,22,162,15,31,94,14,22.0,21.796296296296298,25,162,15,10.8,162,7,0,0,0.9999999999999939,0.002505,0.00375,0.5908932537877524,0.6446610524678009,0.6446610524678009,22.179605302026776,unique_starts
789,410,42,24,4,5,17,10,14.0,13.958333333333334,18,24,4,6.0,24,3,3,3,0.777777777777749,0.002505,0.002905,0.5908932537877524,0.49705178564663943,0.5908932537877524,14.447213595499958,unique_starts
790,410,56,14,3,3,14,8,11.0,11.071428571428571,15,14,3,4.666666666666667,14,14,14,14,0.0,0.002505,0.003085,0.5908932537877524,0.5396960390661362,0.5908932537877524,11.577350269189626,unique_starts
791,410,63,16,3,4,12,10,12.0,12.1875,14,16,3,5.333333333333333,16,17,17,17,-0.030303030303029384,0.002505,0.00318,0.5908932537877524,0.5301456261038152,0.5908932537877524,12.5,unique_starts
792,410,79,196,17,46,87,11,17.0,16.93877551020408,25,196,17,11.529411764705882,196,739,739,739,-0.5807486631016037,0.002505,0.003325,0.5908932537877524,0.5566279042981374,0.5908932537877524,17.147441956154896,unique_starts
793,410,80,94,10,23,46,12,16.5,17.02127659574468,25,94,10,9.4,94,281,281,281,-0.4986666666666653,0.002505,0.003105,0.5908932537877524,0.54911977059455,0.5908932537877524,16.708514414057074,unique_starts
794,410,133,22,2,3,16,17,22.0,21.727272727272727,25,22,2,11.0,22,26,26,26,-0.0833333333333316,0.002505,0.003455,0.5908932537877524,0.40834813465235587,0.5908932537877524,22.577350269189626,unique_starts
795,410,146,229,15,47,98,1,5.0,5.882096069868996,14,229,15,15.266666666666667,229,10,10,10,0.9163179916317954,0.002505,0.00289,0.5908932537877524,0.49858717633061933,0.5908932537877524,5.145864991497895,unique_starts
796,410,167,157,16,34,78,6,16.0,15.503184713375797,25,157,16,9.8125,157,51,51,51,0.5096153846153821,0.002505,0.002905,0.5908932537877524,0.5523326473861818,0.5908932537877524,16.17149858514251,unique_starts
797,410,171,8,2,2,8,21,23.5,23.375,25,8,2,4.0,8,739,739,739,-0.978580990629182,0.002505,0.00343,0.5908932537877524,0.6091865893282263,0.6091865893282263,24.207106781186546,unique_starts
798,410,175,26,3,5,14,16,22.5,21.653846153846153,25,26,3,8.666666666666666,26,41,41,41,-0.22388059701492205,0.002505,0.00503,0.5908932537877524,0.7573380297747923,0.7573380297747923,22.947213595499957,unique_starts
799,410,207,122,10,27,54,1,7.0,8.442622950819672,22,122,10,12.2,122,11,11,11,0.8345864661654073,0.002505,0.002905,0.5908932537877524,0.5142383888493315,0.5908932537877524,7.192450089729875,unique_starts
800,410,230,462,32,97,168,7,16.0,16.385281385281385,25,462,32,14.4375,462,141,141,141,0.5323383084577106,0.002505,0.00344,0.5908932537877524,0.5276863910046072,0.5908932537877524,16.101534616513362,unique_starts
801,410,273,10,3,4,8,20,24.0,23.5,25,10,3,3.3333333333333335,10,94,94,94,-0.8076923076922999,0.002505,0.0032,0.5908932537877524,0.505500130278,0.5908932537877524,24.5,unique_starts
802,410,315,101,9,30,44,11,16.0,16.405940594059405,25,101,9,11.222222222222221,101,290,290,290,-0.4833759590792826,0.002505,0.00307,0.5908932537877524,0.5338410601299857,0.5908932537877524,16.182574185835055,unique_starts
803,410,398,3,2,2,3,1,11.0,12.333333333333334,25,3,2,1.5,3,17,0,0,0.9999999999996666,0.002505,0.00324,0.5908932537877524,0.4886541548049501,0.5908932537877524,11.707106781186548,unique_starts
804,410,429,111,21,30,103,1,3.0,2.936936936936937,7,111,21,5.285714285714286,111,901,901,901,-0.7806324110671928,0.002505,0.0033,0.5908932537877524,0.6319999683881292,0.6319999683881292,3.1825741858350556,unique_starts
805,429,7,138,8,46,26,13,19.0,19.26086956521739,25,138,8,17.25,138,49,49,49,0.4759358288770028,0.0033,0.00345,0.6319999683881292,0.473565075387291,0.6319999683881292,19.147441956154896,unique_starts
806,429,133,48,2,11,13,18,23.0,22.854166666666668,25,48,2,24.0,48,57,57,57,-0.0857142857142849,0.0033,0.003455,0.6319999683881292,0.40834813465235587,0.6319999683881292,23.301511344577765,unique_starts
807,429,167,247,11,54,52,9,18.0,17.77327935222672,25,247,11,22.454545454545453,247,199,199,199,0.10762331838564998,0.0033,0.002905,0.6319999683881292,0.5523326473861818,0.6319999683881292,18.136082763487956,unique_starts
808,429,207,93,6,22,25,5,10.0,11.268817204301076,23,93,6,15.5,93,47,47,47,0.32857142857142624,0.0033,0.002905,0.6319999683881292,0.5142383888493315,0.6319999683881292,10.21320071635561,unique_starts
809,429,259,5,2,4,3,1,3.0,3.0,5,5,2,2.5,5,2,0,0,0.9999999999997999,0.0033,0.00102,0.6319999683881292,1.0660615445434947,1.0660615445434947,3.5,unique_starts
810,429,410,901,71,498,201,1,4.0,3.8734739178690343,9,901,71,12.690140845070422,901,111,111,111,0.7806324110671928,0.0033,0.002505,0.6319999683881292,0.5908932537877524,0.6319999683881292,4.044811071494822,unique_starts
811,462,3,953,15,260,93,7,18.0,18.24239244491081,25,953,15,63.53333333333333,953,1,0,0,0.9999999999999989,0.00335,0.003565,0.4622577751318516,0.5904218374331804,0.5904218374331804,18.062017367294604,unique_starts
812,462,16,695,11,113,124,1,8.0,8.339568345323741,19,695,11,63.18181818181818,695,56,56,56,0.8508655126497991,0.00335,0.00306,0.4622577751318516,0.3930741805154096,0.4622577751318516,8.09407208683836,unique_starts
813,462,46,3562,32,519,385,3,17.0,16.444693992139246,25,3562,32,111.3125,3562,0,0,0,0.9999999999999998,0.00335,0.00281,0.4622577751318516,0.4994811286042713,0.4994811286042713,17.043895128130615,unique_starts
814,462,199,14,2,6,4,11,14.5,14.357142857142858,18,14,2,7.0,14,484,484,484,-0.9437751004016045,0.00335,0.00268,0.4622577751318516,0.5690552560543798,0.5690552560543798,14.908248290463863,unique_starts
815,462,252,26,2,12,7,14,22.5,21.53846153846154,25,26,2,13.0,26,129,129,129,-0.6645161290322538,0.00335,0.00348,0.4622577751318516,0.32521551737612986,0.4622577751318516,22.78867513459481,unique_starts
816,462,266,238,5,72,33,1,7.0,7.222689075630252,16,238,5,47.6,238,12,12,12,0.9039999999999964,0.00335,0.0038,0.4622577751318516,0.6115361362052629,0.6115361362052629,7.117851130197758,unique_starts
817,462,324,29,3,13,9,1,3.0,3.6551724137931036,8,29,3,9.666666666666666,29,4,0,0,0.9999999999999656,0.00335,0.00328,0.4622577751318516,0.38585339304776145,0.4622577751318516,3.2773500981126147,unique_starts
818,462,404,151,8,39,31,9,15.0,14.95364238410596,24,151,8,18.875,151,181,181,181,-0.09036144578313225,0.00335,0.00219,0.4622577751318516,0.5171261636058332,0.5171261636058332,15.160128153805086,unique_starts
819,462,487,82,5,48,16,2,12.0,12.378048780487806,25,82,5,16.4,82,95,95,95,-0.0734463276836154,0.00335,0.00309,0.4622577751318516,0.4986519883489159,0.4986519883489159,12.144337567297406,unique_starts
820,463,6,271,19,33,167,1,16.0,12.837638376383763,25,271,19,14.263157894736842,271,0,0,0,0.9999999999999962,0.00216,0.003095,0.5081641748793143,0.5183369733262979,0.5183369733262979,16.1740776559557,unique_starts
821,463,10,194,12,25,104,11,19.0,18.623711340206185,25,194,12,16.166666666666668,194,0,0,0,0.9999999999999949,0.00216,0.003525,0.5081641748793143,0.49946110985903625,0.5081641748793143,19.2,unique_starts
822,463,16,10,2,3,6,21,23.0,23.1,25,10,2,5.0,10,0,0,0,0.9999999999999,0.00216,0.00306,0.5081641748793143,0.3930741805154096,0.5081641748793143,23.577350269189626,unique_starts
823,463,21,3,3,3,3,23,24.0,24.0,25,3,3,1.0,3,193,193,193,-0.9693877551020359,0.00216,0.001335,0.5081641748793143,0.7000075364621832,0.7000075364621832,24.577350269189626,unique_starts
824,463,80,9,3,4,8,16,19.0,18.333333333333332,21,9,3,3.0,9,20,20,20,-0.37931034482757314,0.00216,0.003105,0.5081641748793143,0.54911977059455,0.54911977059455,19.5,unique_starts
825,463,84,59,7,11,38,11,21.0,20.54237288135593,25,59,7,8.428571428571429,59,0,0,0,0.999999999999983,0.00216,0.003185,0.5081641748793143,0.4087675614805981,0.5081641748793143,21.301511344577765,unique_starts
826,463,98,45,4,6,32,12,21.0,20.177777777777777,25,45,4,11.25,45,0,0,0,0.9999999999999777,0.00216,0.00306,0.5081641748793143,0.34307339056976743,0.5081641748793143,21.408248290463863,unique_starts
827,463,117,304,28,48,181,4,13.0,12.901315789473685,23,304,28,10.857142857142858,304,0,0,0,0.9999999999999967,0.00216,0.002995,0.5081641748793143,0.4921561459247037,0.5081641748793143,13.144337567297406,unique_starts
828,463,125,61,6,11,33,11,21.0,19.78688524590164,25,61,6,10.166666666666666,61,0,0,0,0.9999999999999836,0.00216,0.004175,0.5081641748793143,0.3723974808647528,0.5081641748793143,21.301511344577765,unique_starts
829,463,147,43,3,6,23,16,21.0,21.093023255813954,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.00216,0.00412,0.5081641748793143,0.4966726365256857,0.5081641748793143,21.408248290463863,unique_starts
830,463,163,9,4,6,6,19,23.0,21.88888888888889,24,9,4,2.25,9,0,0,0,0.9999999999998889,0.00216,0.000755,0.5081641748793143,0.8074492857931624,0.8074492857931624,23.408248290463863,unique_starts
831,463,169,204,22,43,136,1,4.0,8.215686274509803,25,204,22,9.272727272727273,204,0,0,0,0.9999999999999951,0.00216,0.003075,0.5081641748793143,0.5191317792488794,0.5191317792488794,4.152498570332605,unique_starts
832,463,171,22,5,8,14,21,24.0,23.545454545454547,25,22,5,4.4,22,0,0,0,0.9999999999999546,0.00216,0.00343,0.5081641748793143,0.6091865893282263,0.6091865893282263,24.353553390593273,unique_starts
833,463,179,4,4,4,4,25,25.0,25.0,25,4,4,1.0,4,0,0,0,0.99999999999975,0.00216,0.00165,0.5081641748793143,0.5689519284458886,0.5689519284458886,25.5,unique_starts
834,463,199,264,30,56,160,4,12.0,12.912878787878787,23,264,30,8.8,264,0,0,0,0.9999999999999961,0.00216,0.00268,0.5081641748793143,0.5690552560543798,0.5690552560543798,12.133630620956213,unique_starts
835,463,217,172,12,27,97,1,20.0,18.796511627906977,25,172,12,14.333333333333334,172,0,0,0,0.9999999999999942,0.00216,0.003145,0.5081641748793143,0.5280768414975939,0.5280768414975939,20.192450089729874,unique_starts
836,463,252,41,4,7,23,11,22.0,20.78048780487805,25,41,4,10.25,41,0,0,0,0.9999999999999756,0.00216,0.00348,0.5081641748793143,0.32521551737612986,0.5081641748793143,22.37796447300923,unique_starts
837,463,259,4,2,3,3,23,24.0,24.0,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00216,0.00102,0.5081641748793143,1.0660615445434947,1.0660615445434947,24.577350269189626,unique_starts
838,463,281,476,22,48,291,1,7.0,10.15126050420168,25,476,22,21.636363636363637,476,0,0,0,0.9999999999999979,0.00216,0.003665,0.5081641748793143,0.5084243360159619,0.5084243360159619,7.1443375672974065,unique_starts
839,463,309,245,21,41,159,7,15.0,15.30204081632653,25,245,21,11.666666666666666,245,0,0,0,0.9999999999999959,0.00216,0.003055,0.5081641748793143,0.48484104579254805,0.5081641748793143,15.156173761888606,unique_starts
840,463,324,35,4,9,23,19,24.0,23.314285714285713,25,35,4,8.75,35,0,0,0,0.9999999999999714,0.00216,0.00328,0.5081641748793143,0.38585339304776145,0.5081641748793143,24.333333333333332,unique_starts
841,463,335,371,18,37,285,1,14.0,13.080862533692722,25,371,18,20.61111111111111,371,0,0,0,0.9999999999999972,0.00216,0.003265,0.5081641748793143,0.33863745508677673,0.5081641748793143,14.164398987305358,unique_starts
842,463,371,11,5,7,7,18,21.0,21.272727272727273,24,11,5,2.2,11,0,0,0,0.9999999999999091,0.00216,0.00072,0.5081641748793143,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
843,463,385,96,10,16,63,9,15.0,15.708333333333334,25,96,10,9.6,96,0,0,0,0.9999999999999897,0.00216,0.00381,0.5081641748793143,0.544885989019332,0.544885989019332,15.25,unique_starts
844,463,462,34,9,13,26,19,24.0,23.647058823529413,25,34,9,3.7777777777777777,34,0,0,0,0.9999999999999706,0.00216,0.00335,0.5081641748793143,0.4622577751318516,0.5081641748793143,24.277350098112613,unique_starts
845,487,3,608,19,96,228,1,10.0,10.194078947368421,18,608,19,32.0,608,1322,1322,1322,-0.36994818652849726,0.00309,0.003565,0.4986519883489159,0.5904218374331804,0.5904218374331804,10.102062072615965,unique_starts
846,487,16,1637,19,214,188,1,10.0,10.502138057422114,25,1637,19,86.15789473684211,1637,570,570,570,0.4834617127322155,0.00309,0.00306,0.4986519883489159,0.3930741805154096,0.4986519883489159,10.068358592702467,unique_starts
847,487,46,72,6,28,26,1,5.5,5.458333333333333,11,72,6,12.0,72,239,239,239,-0.536977491961413,0.00309,0.00281,0.4986519883489159,0.4994811286042713,0.4994811286042713,5.688982236504613,unique_starts
848,487,163,25,6,17,10,1,3.0,2.84,5,25,6,4.166666666666667,25,0,0,0,0.99999999999996,0.00309,0.000755,0.4986519883489159,0.8074492857931624,0.8074492857931624,3.242535625036333,unique_starts
849,487,169,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,32,32,32,-0.6410256410256245,0.00309,0.003075,0.4986519883489159,0.5191317792488794,0.5191317792488794,25.5,unique_starts
850,487,199,204,8,59,41,15,22.0,21.504901960784313,25,204,8,25.5,204,317,317,317,-0.2168905950095965,0.00309,0.00268,0.4986519883489159,0.5690552560543798,0.5690552560543798,22.130188910980824,unique_starts
851,487,252,28,2,11,8,19,23.0,22.75,25,28,2,14.0,28,17,17,17,0.244444444444439,0.00309,0.00348,0.4986519883489159,0.32521551737612986,0.4986519883489159,23.301511344577765,unique_starts
852,487,259,29,6,23,10,5,8.0,8.03448275862069,11,29,6,4.833333333333333,29,2,0,0,0.9999999999999656,0.00309,0.00102,0.4986519883489159,1.0660615445434947,1.0660615445434947,8.208514414057074,unique_starts
853,487,266,484,11,92,82,1,7.0,7.198347107438017,15,484,11,44.0,484,217,217,217,0.3808844507845929,0.00309,0.0038,0.4986519883489159,0.6115361362052629,0.6115361362052629,7.104257207028537,unique_starts
854,487,371,11,3,9,4,1,3.0,8.545454545454545,21,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.00309,0.00072,0.4986519883489159,2.0840511964640234,2.0840511964640234,3.3333333333333335,unique_starts
855,487,404,907,23,198,168,12,21.0,20.93715545755237,25,907,23,39.43478260869565,907,22,22,22,0.9526372443487611,0.00309,0.00219,0.4986519883489159,0.5171261636058332,0.5171261636058332,21.07106690545187,unique_starts
856,487,462,95,5,19,23,1,7.0,7.0,12,95,5,19.0,95,82,82,82,0.0734463276836154,0.00309,0.00335,0.4986519883489159,0.4622577751318516,0.4986519883489159,7.229415733870562,unique_starts
