edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1617,229,149,13,2,13,2,1,11.0,10.0,17,13,2,6.5,13,50,0,0,0.9999999999999231,0.00306,0.002245,0.23617874098724062,0.4477196573186491,0.4477196573186491,11.277350098112615,unique_starts
1618,229,157,373,8,132,22,1,14.0,14.136729222520108,25,373,8,46.625,373,43,43,43,0.7932692307692288,0.00306,0.00224,0.23617874098724062,0.4360808470049738,0.4360808470049738,14.08703882797785,unique_starts
1619,229,164,75,8,26,31,13,18.0,18.85333333333333,25,75,8,9.375,75,143,143,143,-0.31192660550458573,0.00306,0.002755,0.23617874098724062,0.46236208579247506,0.46236208579247506,18.196116135138183,unique_starts
1620,229,169,9,2,9,2,19,23.0,22.555555555555557,25,9,2,4.5,9,42,42,42,-0.647058823529399,0.00306,0.003075,0.23617874098724062,0.5191317792488794,0.5191317792488794,23.333333333333332,unique_starts
1621,229,171,69,4,15,15,5,19.0,17.17391304347826,25,69,4,17.25,69,0,0,0,0.9999999999999856,0.00306,0.00343,0.23617874098724062,0.6091865893282263,0.6091865893282263,19.25819888974716,unique_starts
1622,229,179,31,5,31,5,11,17.0,16.967741935483872,25,31,5,6.2,31,12,12,12,0.44186046511626875,0.00306,0.00165,0.23617874098724062,0.5689519284458886,0.5689519284458886,17.179605302026776,unique_starts
1623,229,184,667,17,157,87,1,13.0,12.9880059970015,25,667,17,39.23529411764706,667,583,583,583,0.06719999999999995,0.00306,0.00261,0.23617874098724062,0.4440022572428347,0.4440022572428347,13.079808688446763,unique_starts
1624,229,186,39,5,37,6,11,18.0,18.205128205128204,25,39,5,7.8,39,0,0,0,0.9999999999999744,0.00306,0.00126,0.23617874098724062,0.4246314878988181,0.4246314878988181,18.164398987305358,unique_starts
1625,229,230,314,10,72,40,1,15.0,14.48407643312102,25,314,10,31.4,314,231,231,231,0.15229357798165108,0.00306,0.00344,0.23617874098724062,0.5276863910046072,0.5276863910046072,15.117851130197758,unique_starts
1626,229,248,48,6,33,9,15,22.0,21.3125,25,48,6,8.0,48,25,25,25,0.31506849315068064,0.00306,0.002135,0.23617874098724062,0.4551679911609592,0.4551679911609592,22.1740776559557,unique_starts
1627,229,251,12,2,6,5,22,24.0,24.083333333333332,25,12,2,6.0,12,45,45,45,-0.5789473684210424,0.00306,0.002675,0.23617874098724062,0.4733873703025864,0.4733873703025864,24.408248290463863,unique_starts
1628,229,271,11,3,6,5,14,16.0,15.818181818181818,18,11,3,3.6666666666666665,11,24,24,24,-0.3714285714285608,0.00306,0.002355,0.23617874098724062,0.46904630509061107,0.46904630509061107,16.408248290463863,unique_starts
1629,229,273,208,9,64,30,4,15.0,15.721153846153847,25,208,9,23.11111111111111,208,200,200,200,0.019607843137254853,0.00306,0.0032,0.23617874098724062,0.505500130278,0.505500130278,15.125,unique_starts
1630,229,288,299,4,39,33,1,17.0,16.528428093645484,25,299,4,74.75,299,15,15,15,0.9044585987261117,0.00306,0.002855,0.23617874098724062,0.3565540314868625,0.3565540314868625,17.160128153805086,unique_starts
1631,229,315,409,7,66,46,1,14.0,13.7359413202934,25,409,7,58.42857142857143,409,94,94,94,0.6262425447316091,0.00306,0.00307,0.23617874098724062,0.5338410601299857,0.5338410601299857,14.123091490979332,unique_starts
1632,229,371,29,2,19,3,1,17.0,14.724137931034482,25,29,2,14.5,29,24,0,0,0.9999999999999656,0.00306,0.00072,0.23617874098724062,2.0840511964640234,2.0840511964640234,17.22941573387056,unique_starts
1633,229,410,34,7,16,19,17,24.0,23.147058823529413,25,34,7,4.857142857142857,34,3,0,0,0.9999999999999706,0.00306,0.002505,0.23617874098724062,0.5908932537877524,0.5908932537877524,24.25,unique_starts
1634,229,414,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,66,66,66,-0.8591549295774528,0.00306,0.002705,0.23617874098724062,0.4480758181537895,0.4480758181537895,25.5,unique_starts
1635,229,430,27,2,15,4,12,19.0,19.11111111111111,25,27,2,13.5,27,0,0,0,0.999999999999963,0.00306,0.00263,0.23617874098724062,0.45111919326183225,0.45111919326183225,19.25819888974716,unique_starts
1636,229,433,41,3,16,8,18,23.0,22.536585365853657,25,41,3,13.666666666666666,41,0,0,0,0.9999999999999756,0.00306,0.00295,0.23617874098724062,0.4187955072680345,0.4187955072680345,23.25,unique_starts
1637,229,463,36,6,26,8,17,22.0,21.77777777777778,25,36,6,6.0,36,0,0,0,0.9999999999999721,0.00306,0.00216,0.23617874098724062,0.5081641748793143,0.5081641748793143,22.196116135138183,unique_starts
1638,230,4,2418,17,191,294,1,15.0,15.132754342431761,25,2418,17,142.23529411764707,2418,366,366,366,0.7370689655172411,0.00344,0.0034,0.5276863910046072,0.42665327824002786,0.5276863910046072,15.072357460529242,unique_starts
1639,230,8,160,13,46,50,1,5.0,5.76875,25,160,13,12.307692307692308,160,395,395,395,-0.42342342342342265,0.00344,0.00305,0.5276863910046072,0.5406985617322061,0.5406985617322061,5.147441956154897,unique_starts
1640,230,21,21,6,21,8,13,16.0,16.19047619047619,20,21,6,3.5,21,30,30,30,-0.17647058823529066,0.00344,0.001335,0.5276863910046072,0.7000075364621832,0.7000075364621832,16.21821789023599,unique_starts
1641,230,22,1093,33,133,305,1,10.0,9.503202195791399,21,1093,33,33.121212121212125,1093,10,0,0,0.9999999999999992,0.00344,0.00375,0.5276863910046072,0.6446610524678009,0.6446610524678009,10.086710996952412,unique_starts
1642,230,42,56,6,17,14,16,23.0,22.142857142857142,25,56,6,9.333333333333334,56,0,0,0,0.9999999999999821,0.00344,0.002905,0.5276863910046072,0.49705178564663943,0.5276863910046072,23.242535625036332,unique_starts
1643,230,43,235,22,87,68,14,18.0,18.638297872340427,25,235,22,10.681818181818182,235,0,0,0,0.9999999999999958,0.00344,0.00192,0.5276863910046072,0.4331654262548746,0.5276863910046072,18.10721125348378,unique_starts
1644,230,50,745,9,70,118,1,15.0,14.991946308724833,25,745,9,82.77777777777777,745,144,144,144,0.676040494938132,0.00344,0.00344,0.5276863910046072,0.4362745814366093,0.5276863910046072,15.11952286093344,unique_starts
1645,230,79,74,12,26,34,1,4.0,4.0,10,74,12,6.166666666666667,74,359,359,359,-0.6581986143187052,0.00344,0.003325,0.5276863910046072,0.5566279042981374,0.5566279042981374,4.196116135138184,unique_starts
1646,230,80,7,2,3,6,1,2.0,2.5714285714285716,5,7,2,3.5,7,119,119,119,-0.8888888888888818,0.00344,0.003105,0.5276863910046072,0.54911977059455,0.54911977059455,2.5773502691896257,unique_starts
1647,230,100,73,3,9,26,1,6.0,6.328767123287672,13,73,3,24.333333333333332,73,46,46,46,0.22689075630251912,0.00344,0.0028,0.5276863910046072,0.4530066985824541,0.5276863910046072,6.333333333333333,unique_starts
1648,230,138,70,4,22,20,11,21.0,20.47142857142857,25,70,4,17.5,70,72,72,72,-0.014084507042253423,0.00344,0.002785,0.5276863910046072,0.37021778866614363,0.5276863910046072,21.21320071635561,unique_starts
1649,230,146,120,13,40,41,1,23.0,22.816666666666666,25,120,13,9.23076923076923,120,778,778,778,-0.7327394209354112,0.00344,0.00289,0.5276863910046072,0.49858717633061933,0.5276863910046072,23.15811388300842,unique_starts
1650,230,149,50,11,17,46,1,3.5,3.8,8,50,11,4.545454545454546,50,434,434,434,-0.7933884297520645,0.00344,0.002245,0.5276863910046072,0.4477196573186491,0.5276863910046072,3.742535625036333,unique_starts
1651,230,164,255,16,112,50,7,19.0,18.345098039215685,25,255,16,15.9375,255,369,369,369,-0.1826923076923074,0.00344,0.002755,0.5276863910046072,0.46236208579247506,0.5276863910046072,19.094491118252307,unique_starts
1652,230,169,63,9,27,28,19,23.0,23.19047619047619,25,63,9,7.0,63,234,234,234,-0.5757575757575738,0.00344,0.003075,0.5276863910046072,0.5191317792488794,0.5276863910046072,23.192450089729874,unique_starts
1653,230,171,328,9,54,49,1,9.0,8.929878048780488,24,328,9,36.44444444444444,328,129,129,129,0.4354485776805242,0.00344,0.00343,0.5276863910046072,0.6091865893282263,0.6091865893282263,9.136082763487954,unique_starts
1654,230,172,10,3,9,4,15,17.0,17.0,19,10,3,3.3333333333333335,10,124,124,124,-0.8507462686567101,0.00344,0.00297,0.5276863910046072,0.4684363793861522,0.5276863910046072,17.333333333333332,unique_starts
1655,230,179,54,13,54,14,13,16.0,16.35185185185185,23,54,13,4.153846153846154,54,8,8,8,0.7419354838709558,0.00344,0.00165,0.5276863910046072,0.5689519284458886,0.5689519284458886,16.136082763487956,unique_starts
1656,230,184,634,22,119,175,1,6.0,6.496845425867508,18,634,22,28.818181818181817,634,104,104,104,0.7181571815718147,0.00344,0.00261,0.5276863910046072,0.4440022572428347,0.5276863910046072,6.091669849702821,unique_starts
1657,230,186,19,5,15,7,12,15.0,15.105263157894736,18,19,5,3.8,19,59,59,59,-0.5128205128205063,0.00344,0.00126,0.5276863910046072,0.4246314878988181,0.5276863910046072,15.258198889747161,unique_starts
1658,230,229,231,9,23,105,8,19.0,18.142857142857142,25,231,9,25.666666666666668,231,314,314,314,-0.15229357798165108,0.00344,0.00306,0.5276863910046072,0.23617874098724062,0.5276863910046072,19.208514414057074,unique_starts
1659,230,248,70,13,42,23,16,20.0,20.3,25,70,13,5.384615384615385,70,163,163,163,-0.39914163090128585,0.00344,0.002135,0.5276863910046072,0.4551679911609592,0.5276863910046072,20.154303349962092,unique_starts
1660,230,251,118,13,43,44,20,24.0,23.576271186440678,25,118,13,9.076923076923077,118,44,44,44,0.4567901234567873,0.00344,0.002675,0.5276863910046072,0.4733873703025864,0.5276863910046072,24.152498570332604,unique_starts
1661,230,258,4,2,4,2,7,8.0,8.25,10,4,2,2.0,4,0,0,0,0.99999999999975,0.00344,0.00251,0.5276863910046072,0.4379225923469485,0.5276863910046072,8.5,unique_starts
1662,230,268,15,2,2,15,6,10.0,9.8,14,15,2,7.5,15,0,0,0,0.9999999999999333,0.00344,0.00255,0.5276863910046072,0.43791978219162725,0.5276863910046072,10.707106781186548,unique_starts
1663,230,271,150,20,94,47,6,15.0,15.406666666666666,25,150,20,7.5,150,161,161,161,-0.03536977491961403,0.00344,0.002355,0.5276863910046072,0.46904630509061107,0.5276863910046072,15.10314212462588,unique_starts
1664,230,273,82,13,46,28,9,14.0,14.231707317073171,19,82,13,6.3076923076923075,82,405,405,405,-0.6632443531827501,0.00344,0.0032,0.5276863910046072,0.505500130278,0.5276863910046072,14.147441956154896,unique_starts
1665,230,288,2068,19,175,330,1,13.0,12.90183752417795,25,2068,19,108.84210526315789,2068,282,282,282,0.7599999999999997,0.00344,0.002855,0.5276863910046072,0.3565540314868625,0.5276863910046072,13.075592894601845,unique_starts
1666,230,371,13,3,8,4,3,6.0,8.076923076923077,19,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.00344,0.00072,0.5276863910046072,2.0840511964640234,2.0840511964640234,6.353553390593274,unique_starts
1667,230,410,141,8,38,24,8,18.0,17.74468085106383,25,141,8,17.625,141,462,462,462,-0.5323383084577106,0.00344,0.002505,0.5276863910046072,0.5908932537877524,0.5908932537877524,18.162221421130763,unique_starts
1668,230,414,153,6,40,33,1,22.0,21.88235294117647,25,153,6,25.5,153,1216,1216,1216,-0.7764791818845868,0.00344,0.002705,0.5276863910046072,0.4480758181537895,0.5276863910046072,22.15811388300842,unique_starts
1669,230,463,60,14,44,24,18,21.5,21.433333333333334,25,60,14,4.285714285714286,60,0,0,0,0.9999999999999833,0.00344,0.00216,0.5276863910046072,0.5081641748793143,0.5276863910046072,21.65075567228888,unique_starts
1670,230,485,67,6,24,30,1,8.0,12.895522388059701,25,67,6,11.166666666666666,67,612,612,612,-0.8026509572901314,0.00344,0.002155,0.5276863910046072,0.43599835801952425,0.5276863910046072,8.204124145231932,unique_starts
1671,230,500,18,2,7,7,21,24.0,23.833333333333332,25,18,2,9.0,18,4,0,0,0.9999999999999445,0.00344,0.00264,0.5276863910046072,0.41474401777690195,0.5276863910046072,24.37796447300923,unique_starts
1672,238,10,907,16,131,195,1,10.0,10.127894156560089,23,907,16,56.6875,907,16,16,16,0.9653304442036825,0.002405,0.003525,0.44709407160762304,0.49946110985903625,0.49946110985903625,10.087370405666103,unique_starts
1673,238,16,405,6,60,101,1,21.0,19.017283950617283,25,405,6,67.5,405,1354,1354,1354,-0.5395110858442294,0.002405,0.00306,0.44709407160762304,0.3930741805154096,0.44709407160762304,21.12909944487358,unique_starts
1674,238,21,45,9,45,9,16,21.0,20.8,25,45,9,5.0,45,3,3,3,0.8749999999999818,0.002405,0.001335,0.44709407160762304,0.7000075364621832,0.7000075364621832,21.149071198499986,unique_starts
1675,238,39,25,2,11,7,5,8.0,8.28,11,25,2,12.5,25,1,0,0,0.99999999999996,0.002405,0.002705,0.44709407160762304,0.41176789607065134,0.44709407160762304,8.301511344577763,unique_starts
1676,238,80,25,3,14,5,1,8.0,7.8,15,25,3,8.333333333333334,25,6,0,0,0.99999999999996,0.002405,0.003105,0.44709407160762304,0.54911977059455,0.54911977059455,8.267261241912424,unique_starts
1677,238,117,775,14,152,128,1,9.0,9.758709677419354,24,775,14,55.357142857142854,775,107,107,107,0.7573696145124708,0.002405,0.002995,0.44709407160762304,0.4921561459247037,0.4921561459247037,9.081110710565381,unique_starts
1678,238,121,36,12,24,19,21,24.0,23.97222222222222,25,36,12,3.0,36,0,0,0,0.9999999999999721,0.002405,0.00212,0.44709407160762304,0.4790562634901327,0.4790562634901327,24.20412414523193,unique_starts
1679,238,149,35,4,30,9,1,7.0,9.142857142857142,25,35,4,8.75,35,1,0,0,0.9999999999999714,0.002405,0.002245,0.44709407160762304,0.4477196573186491,0.4477196573186491,7.182574185835056,unique_starts
1680,238,163,24,2,19,4,16,22.0,21.666666666666668,25,24,2,12.0,24,27,0,0,0.9999999999999584,0.002405,0.000755,0.44709407160762304,0.8074492857931624,0.8074492857931624,22.22941573387056,unique_starts
1681,238,169,115,6,22,36,8,16.0,15.965217391304348,24,115,6,19.166666666666668,115,0,0,0,0.9999999999999913,0.002405,0.003075,0.44709407160762304,0.5191317792488794,0.5191317792488794,16.21320071635561,unique_starts
1682,238,175,28,7,10,15,17,22.0,21.928571428571427,25,28,7,4.0,28,8,0,0,0.9999999999999644,0.002405,0.00503,0.44709407160762304,0.7573380297747923,0.7573380297747923,22.316227766016837,unique_starts
1683,238,179,36,7,36,7,14,20.5,20.63888888888889,25,36,7,5.142857142857143,36,2,0,0,0.9999999999999721,0.002405,0.00165,0.44709407160762304,0.5689519284458886,0.5689519284458886,20.666666666666668,unique_starts
1684,238,186,23,7,23,7,17,21.0,20.869565217391305,25,23,7,3.2857142857142856,23,0,0,0,0.9999999999999566,0.002405,0.00126,0.44709407160762304,0.4246314878988181,0.44709407160762304,21.208514414057074,unique_starts
1685,238,199,86,4,17,29,1,5.0,5.4186046511627906,12,86,4,21.5,86,9,9,9,0.8105263157894652,0.002405,0.00268,0.44709407160762304,0.5690552560543798,0.5690552560543798,5.242535625036333,unique_starts
1686,238,243,12,3,6,6,22,24.5,24.166666666666668,25,12,3,4.0,12,0,0,0,0.9999999999999166,0.002405,0.002845,0.44709407160762304,0.47798288494927843,0.47798288494927843,24.908248290463863,unique_starts
1687,238,248,51,13,37,20,19,24.0,23.313725490196077,25,51,13,3.923076923076923,51,2,0,0,0.9999999999999803,0.002405,0.002135,0.44709407160762304,0.4551679911609592,0.4551679911609592,24.164398987305358,unique_starts
1688,238,252,28,3,9,9,1,20.0,19.464285714285715,25,28,3,9.333333333333334,28,1,0,0,0.9999999999999644,0.002405,0.00348,0.44709407160762304,0.32521551737612986,0.44709407160762304,20.333333333333332,unique_starts
1689,238,259,7,2,7,2,18,21.0,21.142857142857142,25,7,2,3.5,7,33,33,33,-0.6499999999999837,0.002405,0.00102,0.44709407160762304,1.0660615445434947,1.0660615445434947,21.37796447300923,unique_starts
1690,238,268,163,2,28,21,5,14.0,14.515337423312884,25,163,2,81.5,163,25,25,25,0.7340425531914855,0.002405,0.00255,0.44709407160762304,0.43791978219162725,0.44709407160762304,14.188982236504614,unique_starts
1691,238,273,4,2,2,4,24,24.5,24.5,25,4,2,2.0,4,0,0,0,0.99999999999975,0.002405,0.0032,0.44709407160762304,0.505500130278,0.505500130278,25.207106781186546,unique_starts
1692,238,281,114,7,24,40,9,16.0,16.06140350877193,25,114,7,16.285714285714285,114,6,0,0,0.9999999999999912,0.002405,0.003665,0.44709407160762304,0.5084243360159619,0.5084243360159619,16.20412414523193,unique_starts
1693,238,294,1255,21,168,209,1,11.0,11.353784860557768,25,1255,21,59.76190476190476,1255,0,0,0,0.9999999999999992,0.002405,0.00253,0.44709407160762304,0.42896663505169463,0.44709407160762304,11.077151674981046,unique_starts
1694,238,309,10,2,5,4,1,3.5,3.9,8,10,2,5.0,10,0,0,0,0.9999999999999,0.002405,0.003055,0.44709407160762304,0.48484104579254805,0.48484104579254805,3.947213595499958,unique_starts
1695,238,324,309,6,43,85,2,20.0,19.01294498381877,25,309,6,51.5,309,261,261,261,0.08421052631578932,0.002405,0.00328,0.44709407160762304,0.38585339304776145,0.44709407160762304,20.152498570332604,unique_starts
1696,238,378,419,7,54,117,7,21.0,20.51073985680191,25,419,7,59.857142857142854,419,903,903,903,-0.366111951588502,0.002405,0.00272,0.44709407160762304,0.2874139677247253,0.44709407160762304,21.136082763487956,unique_starts
1697,238,383,45,3,12,13,7,14.0,13.977777777777778,23,45,3,15.0,45,0,0,0,0.9999999999999777,0.002405,0.00295,0.44709407160762304,0.47953992323646644,0.47953992323646644,14.288675134594813,unique_starts
1698,238,404,98,11,41,39,1,4.0,3.9285714285714284,10,98,11,8.909090909090908,98,0,0,0,0.9999999999999899,0.002405,0.00219,0.44709407160762304,0.5171261636058332,0.5171261636058332,4.156173761888606,unique_starts
1699,238,462,609,11,95,130,8,19.0,18.949096880131364,25,609,11,55.36363636363637,609,79,79,79,0.7703488372093011,0.002405,0.00335,0.44709407160762304,0.4622577751318516,0.4622577751318516,19.102597835208517,unique_starts
1700,238,494,204,9,45,48,1,9.0,8.82843137254902,20,204,9,22.666666666666668,204,28,28,28,0.7586206896551692,0.002405,0.002885,0.44709407160762304,0.4433285498558166,0.44709407160762304,9.149071198499986,unique_starts
1701,243,6,19,4,4,19,1,14.0,12.736842105263158,25,19,4,4.75,19,6,6,6,0.5199999999999793,0.002845,0.003095,0.47798288494927843,0.5183369733262979,0.5183369733262979,14.5,unique_starts
1702,243,21,30,4,30,4,2,9.5,10.933333333333334,25,30,4,7.5,30,71,71,71,-0.4059405940594019,0.002845,0.001335,0.47798288494927843,0.7000075364621832,0.7000075364621832,9.682574185835055,unique_starts
1703,243,24,641,17,92,129,12,21.0,20.566302652106085,25,641,17,37.705882352941174,641,0,0,0,0.9999999999999984,0.002845,0.002975,0.47798288494927843,0.4451639107771672,0.47798288494927843,21.10425720702854,unique_starts
1704,243,39,90,7,30,27,1,16.0,15.055555555555555,25,90,7,12.857142857142858,90,153,153,153,-0.2592592592592582,0.002845,0.002705,0.47798288494927843,0.41176789607065134,0.47798288494927843,16.182574185835055,unique_starts
1705,243,58,62,6,17,30,1,20.0,18.741935483870968,25,62,6,10.333333333333334,62,15,15,15,0.6103896103896025,0.002845,0.0027,0.47798288494927843,0.45943690378043944,0.47798288494927843,20.242535625036332,unique_starts
1706,243,84,354,12,63,66,3,19.0,18.02542372881356,25,354,12,29.5,354,6,6,6,0.9666666666666639,0.002845,0.003185,0.47798288494927843,0.4087675614805981,0.47798288494927843,19.12598815766974,unique_starts
1707,243,98,69,2,10,13,13,20.0,19.81159420289855,25,69,2,34.5,69,0,0,0,0.9999999999999856,0.002845,0.00306,0.47798288494927843,0.34307339056976743,0.47798288494927843,20.316227766016837,unique_starts
1708,243,115,282,15,60,59,1,10.0,10.02482269503546,19,282,15,18.8,282,5,5,5,0.9651567944250836,0.002845,0.002855,0.47798288494927843,0.4573735327292514,0.47798288494927843,10.12909944487358,unique_starts
1709,243,121,142,8,73,19,7,15.0,15.352112676056338,25,142,8,17.75,142,0,0,0,0.999999999999993,0.002845,0.00212,0.47798288494927843,0.4790562634901327,0.4790562634901327,15.117041147196131,unique_starts
1710,243,125,164,6,24,45,1,11.0,12.768292682926829,25,164,6,27.333333333333332,164,0,0,0,0.9999999999999939,0.002845,0.004175,0.47798288494927843,0.3723974808647528,0.47798288494927843,11.204124145231932,unique_starts
