edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
775,231,234,33,2,11,9,20,24.0,23.363636363636363,25,33,2,16.5,33,422,422,422,-0.854945054945053,0.00262,0.00283,1.0848570344661428,0.4932827964149794,1.0848570344661428,24.301511344577765,unique_starts
776,231,252,820,13,84,142,1,19.0,18.484146341463415,25,820,13,63.07692307692308,820,1008,1008,1008,-0.10284463894967172,0.00262,0.007445,1.0848570344661428,0.6893568031670897,1.0848570344661428,19.109108945117995,unique_starts
777,231,272,36,4,13,15,21,24.0,23.694444444444443,25,36,4,9.0,36,115,115,115,-0.5231788079470164,0.00262,0.011495,1.0848570344661428,0.9397246429491959,1.0848570344661428,24.277350098112613,unique_starts
778,232,209,170,10,47,44,17,23.0,22.623529411764707,25,170,10,17.0,170,236,236,236,-0.16256157635467938,0.01199,0.006,1.149588140952595,0.8229686644087472,1.149588140952595,23.145864991497895,unique_starts
779,232,210,367,10,69,54,9,19.0,19.03814713896458,25,367,10,36.7,367,1289,1289,1289,-0.5567632850241543,0.01199,0.005835,1.149588140952595,0.5902465719283347,1.149588140952595,19.120385853085768,unique_starts
780,232,211,272,6,39,40,1,12.5,12.974264705882353,25,272,6,45.333333333333336,272,2000,2000,2000,-0.7605633802816898,0.01199,0.002585,1.149588140952595,0.39828094157345106,1.149588140952595,12.660128153805086,unique_starts
781,232,212,9306,49,1364,1063,1,13.0,13.449924779712013,25,9306,49,189.91836734693877,9306,10126,10126,10126,-0.042198435570193496,0.01199,0.00752,1.149588140952595,0.6257671926651022,1.149588140952595,13.027076518053693,unique_starts
782,232,213,5459,49,994,551,1,13.0,13.538926543322953,25,5459,49,111.40816326530613,5459,4413,4413,4413,0.10595623987034034,0.01199,0.004515,1.149588140952595,0.4836016098272794,1.149588140952595,13.031718073984777,unique_starts
783,232,215,239,11,53,57,14,23.0,22.188284518828453,25,239,11,21.727272727272727,239,157,157,157,0.20707070707070654,0.01199,0.006525,1.149588140952595,0.5062496747512129,1.149588140952595,23.13736056394869,unique_starts
784,232,229,982,29,193,201,14,22.0,21.90020366598778,25,982,29,33.86206896551724,982,66,66,66,0.8740458015267168,0.01199,0.007375,1.149588140952595,0.7363491058045332,1.149588140952595,22.07198157507487,unique_starts
785,232,230,1908,32,270,249,7,17.0,16.938155136268342,25,1908,32,59.625,1908,595,595,595,0.524570515381542,0.01199,0.006075,1.149588140952595,0.7354271936088964,1.149588140952595,17.06085806194502,unique_starts
786,232,231,2874,39,335,348,1,10.0,10.637091162143355,25,2874,39,73.6923076923077,2874,1495,1495,1495,0.3156328679331654,0.01199,0.00262,1.149588140952595,1.0848570344661428,1.149588140952595,10.054635836470815,unique_starts
787,232,233,7565,64,1383,860,1,11.0,11.981361533377395,25,7565,64,118.203125,7565,8686,8686,8686,-0.06898037043874222,0.01199,0.008765,1.149588140952595,0.9914854975245977,1.149588140952595,11.026889882837002,unique_starts
788,232,234,611,12,96,78,9,18.0,17.72340425531915,25,611,12,50.916666666666664,611,2134,2134,2134,-0.5548269581056464,0.01199,0.00283,1.149588140952595,0.4932827964149794,1.149588140952595,18.102062072615965,unique_starts
789,232,235,171,6,42,36,17,23.0,22.514619883040936,25,171,6,28.5,171,885,885,885,-0.6761363636363631,0.01199,0.00972,1.149588140952595,0.8517983362386669,1.149588140952595,23.154303349962092,unique_starts
790,232,236,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,35,35,35,-0.7948717948717745,0.01199,0.00571,1.149588140952595,0.5295374004641226,1.149588140952595,25.577350269189626,unique_starts
791,232,252,3585,32,359,355,1,12.0,12.559832635983264,25,3585,32,112.03125,3585,3477,3477,3477,0.015293118096856413,0.01199,0.007445,1.149588140952595,0.6893568031670897,1.149588140952595,12.052777981396925,unique_starts
792,232,253,608,6,69,51,2,16.0,15.460526315789474,25,608,6,101.33333333333333,608,1315,1315,1315,-0.36765470618824736,0.01199,0.0039,1.149588140952595,0.46966566223117107,1.149588140952595,16.120385853085768,unique_starts
793,232,272,1636,25,243,238,10,21.0,20.402200488997554,25,1636,25,65.44,1636,1544,1544,1544,0.028930817610062883,0.01199,0.011495,1.149588140952595,0.9397246429491959,1.149588140952595,21.064150029909957,unique_starts
794,232,273,395,11,79,76,12,21.0,20.81772151898734,25,395,11,35.90909090909091,395,149,149,149,0.45220588235294035,0.01199,0.006425,1.149588140952595,0.5004214132326718,1.149588140952595,21.1125087900926,unique_starts
795,232,292,87,10,38,31,20,24.0,23.60919540229885,25,87,10,8.7,87,67,67,67,0.12987012987012903,0.01199,0.00642,1.149588140952595,0.9895483146850049,1.149588140952595,24.162221421130763,unique_starts
796,232,293,27,6,15,12,21,24.0,23.962962962962962,25,27,6,4.5,27,0,0,0,0.999999999999963,0.01199,0.004665,1.149588140952595,0.6204776262198525,1.149588140952595,24.25819888974716,unique_starts
797,233,210,91,4,24,19,16,22.0,21.86813186813187,25,91,4,22.75,91,100,100,100,-0.04712041884816729,0.008765,0.005835,0.9914854975245977,0.5902465719283347,0.9914854975245977,22.20412414523193,unique_starts
798,233,211,258,7,48,44,9,18.0,18.186046511627907,25,258,7,36.857142857142854,258,407,407,407,-0.22406015037593952,0.008765,0.002585,0.9914854975245977,0.39828094157345106,0.9914854975245977,18.144337567297406,unique_starts
799,233,212,5813,50,797,949,1,13.0,13.667641493204886,25,5813,50,116.26,5813,4890,4890,4890,0.08623750350369054,0.008765,0.00752,0.9914854975245977,0.6257671926651022,0.9914854975245977,13.03542181734879,unique_starts
800,233,213,2866,54,609,525,1,9.0,11.312281926029309,25,2866,54,53.074074074074076,2866,2104,2104,2104,0.15331991951710258,0.008765,0.004515,0.9914854975245977,0.4836016098272794,0.9914854975245977,9.040522044923655,unique_starts
801,233,215,1226,18,164,168,9,20.0,19.484502446982056,25,1226,18,68.11111111111111,1226,879,879,879,0.16484560570071252,0.008765,0.006525,0.9914854975245977,0.5062496747512129,0.9914854975245977,20.0780868809443,unique_starts
802,233,216,165,11,57,42,18,23.0,22.945454545454545,25,165,11,15.0,165,383,383,383,-0.3978102189781014,0.008765,0.00407,0.9914854975245977,0.34408069262993823,0.9914854975245977,23.132453235706503,unique_starts
803,233,229,52,10,25,24,22,24.0,24.134615384615383,25,52,10,5.2,52,0,0,0,0.9999999999999807,0.008765,0.007375,0.9914854975245977,0.7363491058045332,0.9914854975245977,24.2,unique_starts
804,233,230,713,18,140,130,15,22.0,21.894810659186536,25,713,18,39.611111111111114,713,131,131,131,0.689573459715639,0.008765,0.006075,0.9914854975245977,0.7354271936088964,0.9914854975245977,22.08451542547285,unique_starts
805,233,231,1193,20,179,139,8,17.0,16.97485331098072,25,1193,20,59.65,1193,581,581,581,0.3449830890642614,0.008765,0.00262,0.9914854975245977,1.0848570344661428,1.0848570344661428,17.074743509275194,unique_starts
806,233,232,8686,69,1040,1393,1,13.0,13.103845268247754,25,8686,69,125.8840579710145,8686,7565,7565,7565,0.06898037043874222,0.008765,0.01199,0.9914854975245977,1.149588140952595,1.149588140952595,13.031008683647302,unique_starts
807,233,234,1428,20,201,136,1,10.0,10.13655462184874,25,1428,20,71.4,1428,4147,4147,4147,-0.4877130044843049,0.008765,0.00283,0.9914854975245977,0.4932827964149794,0.9914854975245977,10.070534561585859,unique_starts
808,233,235,737,14,109,87,8,18.0,18.2483039348711,25,737,14,52.642857142857146,737,3385,3385,3385,-0.6424065987384763,0.008765,0.00972,0.9914854975245977,0.8517983362386669,0.9914854975245977,18.095782628522116,unique_starts
809,233,236,232,13,60,57,15,23.0,22.560344827586206,25,232,13,17.846153846153847,232,1115,1115,1115,-0.6555308092056418,0.008765,0.00571,0.9914854975245977,0.5295374004641226,0.9914854975245977,23.12909944487358,unique_starts
810,233,237,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,11,11,11,-0.09999999999999501,0.008765,0.00193,0.9914854975245977,0.4651971498339523,0.9914854975245977,25.447213595499957,unique_starts
811,233,252,1711,20,228,167,2,16.0,15.576271186440678,25,1711,20,85.55,1711,1696,1696,1696,0.004402700322864689,0.008765,0.007445,0.9914854975245977,0.6893568031670897,0.9914854975245977,16.066226617853253,unique_starts
812,233,253,2746,25,312,231,1,12.0,12.525491624180626,25,2746,25,109.84,2746,2117,2117,2117,0.12934402632120087,0.008765,0.0039,0.9914854975245977,0.46966566223117107,0.9914854975245977,12.05661385170723,unique_starts
813,233,272,1080,23,196,169,10,21.0,20.789814814814815,25,1080,23,46.95652173913044,1080,548,548,548,0.3267813267813266,0.008765,0.011495,0.9914854975245977,0.9397246429491959,0.9914854975245977,21.071428571428573,unique_starts
814,233,273,859,17,166,114,9,21.0,20.533178114086148,25,859,17,50.529411764705884,859,1074,1074,1074,-0.11122607346094149,0.008765,0.006425,0.9914854975245977,0.5004214132326718,0.9914854975245977,21.077615052570632,unique_starts
815,233,292,71,8,29,26,20,24.0,23.774647887323944,25,71,8,8.875,71,45,45,45,0.22413793103448085,0.008765,0.00642,0.9914854975245977,0.9895483146850049,0.9914854975245977,24.18569533817705,unique_starts
816,233,293,43,4,16,14,18,23.0,22.953488372093023,25,43,4,10.75,43,52,52,52,-0.09473684210526216,0.008765,0.004665,0.9914854975245977,0.6204776262198525,0.9914854975245977,23.25,unique_starts
817,234,210,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.00283,0.005835,0.4932827964149794,0.5902465719283347,0.5902465719283347,24.87796447300923,unique_starts
818,234,211,129,5,34,26,15,22.0,21.899224806201552,25,129,5,25.8,129,9,0,0,0.9999999999999923,0.00283,0.002585,0.4932827964149794,0.39828094157345106,0.4932827964149794,22.17149858514251,unique_starts
819,234,212,338,14,88,58,8,19.0,18.994082840236686,25,338,14,24.142857142857142,338,46,0,0,0.999999999999997,0.00283,0.00752,0.4932827964149794,0.6257671926651022,0.6257671926651022,19.106600358177804,unique_starts
820,234,213,203,11,62,38,2,13.0,13.566502463054187,25,203,11,18.454545454545453,203,64,64,64,0.5205992509363276,0.00283,0.004515,0.4932827964149794,0.4836016098272794,0.4932827964149794,13.12700012700019,unique_starts
821,234,215,690,14,79,111,1,12.0,12.18840579710145,25,690,14,49.285714285714285,690,592,592,592,0.07644305772230883,0.00283,0.006525,0.4932827964149794,0.5062496747512129,0.5062496747512129,12.112508790092603,unique_starts
822,234,216,394,12,78,66,11,19.0,19.368020304568528,25,394,12,32.833333333333336,394,668,668,668,-0.25800376647834256,0.00283,0.00407,0.4932827964149794,0.34408069262993823,0.4932827964149794,19.11322770341446,unique_starts
823,234,217,24,2,9,7,20,24.0,23.416666666666668,25,24,2,12.0,24,523,523,523,-0.9122486288848246,0.00283,0.00419,0.4932827964149794,0.3112487310644696,0.4932827964149794,24.333333333333332,unique_starts
824,234,230,20,5,11,11,22,25.0,24.35,25,20,5,4.0,20,0,0,0,0.99999999999995,0.00283,0.006075,0.4932827964149794,0.7354271936088964,0.7354271936088964,25.301511344577765,unique_starts
825,234,231,422,14,91,86,15,23.0,22.16350710900474,25,422,14,30.142857142857142,422,33,33,33,0.854945054945053,0.00283,0.00262,0.4932827964149794,1.0848570344661428,1.0848570344661428,23.104828483672193,unique_starts
826,234,232,2134,31,254,287,6,18.0,17.65323336457357,25,2134,31,68.83870967741936,2134,611,611,611,0.5548269581056464,0.00283,0.01199,0.4932827964149794,1.149588140952595,1.149588140952595,18.062745580513816,unique_starts
827,234,233,4147,52,425,530,1,9.0,10.0308656860381,25,4147,52,79.75,4147,1428,1428,1428,0.4877130044843049,0.00283,0.008765,0.4932827964149794,0.9914854975245977,0.9914854975245977,9.048507125007266,unique_starts
828,234,235,907,18,120,153,1,11.0,12.291069459757441,25,907,18,50.388888888888886,907,3559,3559,3559,-0.5938199731303179,0.00283,0.00972,0.4932827964149794,0.8517983362386669,0.8517983362386669,11.091287092917527,unique_starts
829,234,236,576,14,87,100,8,18.5,18.22048611111111,25,576,14,41.142857142857146,576,2544,2544,2544,-0.6307692307692306,0.00283,0.00571,0.4932827964149794,0.5295374004641226,0.5295374004641226,18.60721125348378,unique_starts
830,234,237,117,4,25,25,16,23.0,22.196581196581196,25,117,4,29.25,117,687,687,687,-0.7089552238805961,0.00283,0.00193,0.4932827964149794,0.4651971498339523,0.4932827964149794,23.2,unique_starts
831,234,238,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,11,11,11,-0.2222222222222099,0.00283,0.004995,0.4932827964149794,0.30959943263912343,0.4932827964149794,25.5,unique_starts
832,234,252,477,15,99,89,13,22.0,21.469601677148848,25,477,15,31.8,477,278,278,278,0.263576158940397,0.00283,0.007445,0.4932827964149794,0.6893568031670897,0.6893568031670897,22.100503781525923,unique_starts
833,234,253,1056,19,150,150,6,19.0,18.59659090909091,25,1056,19,55.578947368421055,1056,331,331,331,0.5227108868060559,0.00283,0.0039,0.4932827964149794,0.46966566223117107,0.4932827964149794,19.081649658092772,unique_starts
834,234,272,74,8,26,25,18,24.0,23.405405405405407,25,74,8,9.25,74,0,0,0,0.9999999999999866,0.00283,0.011495,0.4932827964149794,0.9397246429491959,0.9397246429491959,24.196116135138183,unique_starts
835,234,273,19,3,8,8,21,24.0,23.894736842105264,25,19,3,6.333333333333333,19,16,16,16,0.08571428571428326,0.00283,0.006425,0.4932827964149794,0.5004214132326718,0.5004214132326718,24.353553390593273,unique_starts
836,235,211,16,2,6,6,21,24.0,23.75,25,16,2,8.0,16,0,0,0,0.9999999999999376,0.00972,0.002585,0.8517983362386669,0.39828094157345106,0.8517983362386669,24.408248290463863,unique_starts
837,235,212,138,9,36,36,14,22.0,21.6231884057971,25,138,9,15.333333333333334,138,21,0,0,0.9999999999999928,0.00972,0.00752,0.8517983362386669,0.6257671926651022,0.8517983362386669,22.166666666666668,unique_starts
838,235,213,234,9,63,35,8,19.0,19.188034188034187,25,234,9,26.0,234,213,213,213,0.04697986577181197,0.00972,0.004515,0.8517983362386669,0.4836016098272794,0.8517983362386669,19.12598815766974,unique_starts
839,235,215,7958,49,1190,801,1,13.0,12.885272681578286,25,7958,49,162.40816326530611,7958,8858,8858,8858,-0.05352045670789724,0.00972,0.006525,0.8517983362386669,0.5062496747512129,0.8517983362386669,13.028988551782623,unique_starts
840,235,216,3255,40,652,326,1,13.0,13.03225806451613,25,3255,40,81.375,3255,3435,3435,3435,-0.026905829596412554,0.00972,0.00407,0.8517983362386669,0.34408069262993823,0.8517983362386669,13.039163022499398,unique_starts
841,235,217,355,8,63,53,10,20.0,19.701408450704225,25,355,8,44.375,355,1968,1968,1968,-0.694360740421868,0.00972,0.00419,0.8517983362386669,0.3112487310644696,0.8517983362386669,20.12598815766974,unique_starts
842,235,218,108,7,31,32,17,24.0,23.046296296296298,25,108,7,15.428571428571429,108,1198,1198,1198,-0.8346094946401219,0.00972,0.008605,0.8517983362386669,0.7954812677285201,0.8517983362386669,24.179605302026776,unique_starts
843,235,231,17,5,10,10,23,25.0,24.470588235294116,25,17,5,3.4,17,0,0,0,0.9999999999999413,0.00972,0.00262,0.8517983362386669,1.0848570344661428,1.0848570344661428,25.316227766016837,unique_starts
844,235,232,885,27,181,181,14,23.0,22.163841807909606,25,885,27,32.77777777777778,885,171,171,171,0.6761363636363631,0.00972,0.01199,0.8517983362386669,1.149588140952595,1.149588140952595,23.074329414624717,unique_starts
845,235,233,3385,48,402,448,7,18.0,17.7096011816839,25,3385,48,70.52083333333333,3385,737,737,737,0.6424065987384763,0.00972,0.008765,0.8517983362386669,0.9914854975245977,0.9914854975245977,18.049875466805382,unique_starts
846,235,234,3559,50,430,403,1,9.0,9.717617308232649,25,3559,50,71.18,3559,907,907,907,0.5938199731303179,0.00972,0.00283,0.8517983362386669,0.4932827964149794,0.8517983362386669,9.048224282217042,unique_starts
847,235,236,5760,41,901,562,1,12.0,12.645833333333334,25,5760,41,140.4878048780488,5760,9318,9318,9318,-0.23597294070831673,0.00972,0.00571,0.8517983362386669,0.5295374004641226,0.8517983362386669,12.033314830232639,unique_starts
848,235,237,231,5,33,43,9,18.0,17.653679653679653,25,231,5,46.2,231,2348,2348,2348,-0.8208607987592087,0.00972,0.00193,0.8517983362386669,0.4651971498339523,0.8517983362386669,18.1740776559557,unique_starts
849,235,238,92,2,15,17,15,22.0,21.75,25,92,2,46.0,92,341,341,341,-0.5750577367205529,0.00972,0.004995,0.8517983362386669,0.30959943263912343,0.8517983362386669,22.25819888974716,unique_starts
850,235,252,9,5,7,7,24,25.0,24.77777777777778,25,9,5,1.8,9,2,0,0,0.9999999999998889,0.00972,0.007445,0.8517983362386669,0.6893568031670897,0.8517983362386669,25.37796447300923,unique_starts
851,235,253,234,12,64,60,17,23.0,22.95299145299145,25,234,12,19.5,234,22,22,22,0.8281249999999967,0.00972,0.0039,0.8517983362386669,0.46966566223117107,0.8517983362386669,23.125,unique_starts
852,236,198,40,4,13,15,20,24.0,23.55,25,40,4,10.0,40,210,210,210,-0.6799999999999973,0.00571,0.006905,0.5295374004641226,0.7090216499347015,0.7090216499347015,24.277350098112613,unique_starts
853,236,213,130,8,41,28,15,22.5,22.023076923076925,25,130,8,16.25,130,57,57,57,0.39037433155080004,0.00571,0.004515,0.5295374004641226,0.4836016098272794,0.5295374004641226,22.656173761888606,unique_starts
854,236,215,3872,41,582,607,1,15.0,14.645402892561984,25,3872,41,94.4390243902439,3872,3372,3372,3372,0.06902263942573163,0.00571,0.006525,0.5295374004641226,0.5062496747512129,0.5295374004641226,15.041451333614484,unique_starts
855,236,216,1491,30,340,244,1,10.0,11.659959758551308,25,1491,30,49.7,1491,1565,1565,1565,-0.02421465968586387,0.00571,0.00407,0.5295374004641226,0.34408069262993823,0.5295374004641226,10.054232614454664,unique_starts
856,236,217,435,6,50,50,1,14.0,14.632183908045977,25,435,6,72.5,435,1864,1864,1864,-0.6215745976511524,0.00571,0.00419,0.5295374004641226,0.3112487310644696,0.5295374004641226,14.14142135623731,unique_starts
857,236,218,370,9,55,72,8,20.0,19.83783783783784,25,370,9,41.111111111111114,370,3910,3910,3910,-0.8271028037383176,0.00571,0.008605,0.5295374004641226,0.7954812677285201,0.7954812677285201,20.13483997249265,unique_starts
858,236,232,35,10,18,21,21,25.0,24.17142857142857,25,35,10,3.5,35,4,4,4,0.7948717948717745,0.00571,0.01199,0.5295374004641226,1.149588140952595,1.149588140952595,25.235702260395517,unique_starts
859,236,233,1115,38,237,256,15,23.0,22.275336322869954,25,1115,38,29.342105263157894,1115,232,232,232,0.6555308092056418,0.00571,0.008765,0.5295374004641226,0.9914854975245977,0.9914854975245977,23.064956980246162,unique_starts
